Format Version,1.23,Take Name,heart_sim_output_1778737448,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-14 03:44:09 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
2819,281.9000,0.000000,0.000000,0.000000,0.208608,-0.557367,-0.256025,0.062259,-0.555574,-0.251583,0.135434,-0.556471,-0.253804,0.149117,-0.564202,-0.159679,0.126900,-0.582409,-0.225797
2820,282.0000,0.000000,0.000000,0.000000,0.208420,-0.555367,-0.255633,0.062070,-0.553573,-0.251191,0.135245,-0.554470,-0.253412,0.146891,-0.563208,-0.160613,0.126035,-0.581411,-0.226004
2821,282.1000,0.000000,0.000000,0.000000,0.209268,-0.564370,-0.257398,0.062919,-0.562576,-0.252956,0.136093,-0.563473,-0.255177,0.146371,-0.573215,-0.163083,0.126915,-0.589415,-0.227771
2822,282.2000,0.000000,0.000000,0.000000,0.209291,-0.564368,-0.256748,0.062919,-0.562576,-0.252956,0.136105,-0.563472,-0.254852,0.146371,-0.573215,-0.163083,0.126915,-0.589415,-0.227771
2823,282.3000,0.000000,0.000000,0.000000,0.209833,-0.570372,-0.258575,0.063407,-0.567579,-0.254177,0.136620,-0.568976,-0.256376,0.146872,-0.580218,-0.164369,0.127449,-0.596417,-0.228945
2824,282.4000,0.000000,0.000000,0.000000,0.210210,-0.574374,-0.259359,0.063784,-0.571580,-0.254961,0.136997,-0.572977,-0.257160,0.147313,-0.583219,-0.165045,0.127826,-0.600419,-0.229730
2825,282.5000,0.000000,0.000000,0.000000,0.208891,-0.560369,-0.256614,0.062542,-0.558575,-0.252171,0.135716,-0.559472,-0.254393,0.145884,-0.570217,-0.163687,0.126506,-0.586413,-0.226984
2826,282.6000,0.000000,0.000000,0.000000,0.209174,-0.563370,-0.257202,0.062824,-0.561576,-0.252760,0.135999,-0.562473,-0.254981,0.146695,-0.574221,-0.165680,0.126767,-0.589416,-0.228194
2827,282.7000,0.000000,0.000000,0.000000,0.209103,-0.562368,-0.256356,0.062653,-0.559576,-0.252608,0.135878,-0.560972,-0.254482,0.147719,-0.575222,-0.166375,0.126704,-0.587416,-0.228001
2828,282.8000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.063013,-0.563577,-0.253152,0.136188,-0.564474,-0.255373,0.148002,-0.578223,-0.166963,0.126956,-0.591417,-0.228586
2829,282.9000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.063013,-0.563577,-0.253152,0.136188,-0.564474,-0.255373,0.148091,-0.577221,-0.166223,0.126956,-0.591417,-0.228586
2830,283.0000,0.000000,0.000000,0.000000,0.208250,-0.556367,-0.255581,0.062070,-0.553573,-0.251191,0.135160,-0.554970,-0.253386,0.147082,-0.568217,-0.164366,0.125981,-0.582413,-0.226622
2831,283.1000,0.000000,0.000000,0.000000,0.209645,-0.568372,-0.258183,0.063218,-0.565578,-0.253784,0.136432,-0.566975,-0.255983,0.148352,-0.580224,-0.167448,0.127238,-0.594418,-0.229175
2832,283.2000,0.000000,0.000000,0.000000,0.208985,-0.561369,-0.256810,0.062636,-0.559575,-0.252367,0.135811,-0.560472,-0.254589,0.147715,-0.573219,-0.165438,0.126547,-0.588415,-0.227799
2833,283.3000,0.000000,0.000000,0.000000,0.209645,-0.568372,-0.258183,0.063296,-0.566578,-0.253740,0.136470,-0.567475,-0.255961,0.148374,-0.580222,-0.166811,0.127238,-0.594418,-0.229175
2834,283.4000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.062935,-0.562577,-0.253196,0.136149,-0.563974,-0.255395,0.148091,-0.577221,-0.166223,0.126987,-0.590417,-0.228589
2835,283.5000,0.000000,0.000000,0.000000,0.208891,-0.560369,-0.256614,0.062542,-0.558575,-0.252171,0.135716,-0.559472,-0.254393,0.147006,-0.572218,-0.164582,0.126484,-0.586415,-0.227606
2836,283.6000,0.000000,0.000000,0.000000,0.208745,-0.561367,-0.255913,0.062464,-0.557575,-0.252215,0.135604,-0.559471,-0.254064,0.145820,-0.571218,-0.163793,0.125885,-0.586414,-0.226962
2837,283.7000,0.000000,0.000000,0.000000,0.209004,-0.564370,-0.257150,0.062824,-0.561576,-0.252760,0.135914,-0.562973,-0.254955,0.144788,-0.575219,-0.163807,0.126190,-0.589414,-0.226929
2838,283.8000,0.000000,0.000000,0.000000,0.208891,-0.560369,-0.256614,0.062542,-0.558575,-0.252171,0.135716,-0.559472,-0.254393,0.143953,-0.571217,-0.162449,0.125286,-0.586413,-0.226319
2839,283.9000,0.000000,0.000000,0.000000,0.209080,-0.562369,-0.257006,0.062653,-0.559576,-0.252608,0.135866,-0.560973,-0.254807,0.143586,-0.572216,-0.162071,0.125497,-0.588412,-0.226089
2840,284.0000,0.000000,0.000000,0.000000,0.209499,-0.569370,-0.257482,0.063296,-0.566578,-0.253740,0.136397,-0.567974,-0.255611,0.144129,-0.578220,-0.163886,0.126040,-0.594416,-0.227888
2841,284.1000,0.000000,0.000000,0.000000,0.209476,-0.569372,-0.258131,0.063296,-0.566578,-0.253740,0.136386,-0.567975,-0.255935,0.144129,-0.578220,-0.163886,0.126661,-0.594416,-0.227910
2842,284.2000,0.000000,0.000000,0.000000,0.208703,-0.558368,-0.256222,0.062353,-0.556574,-0.251779,0.135528,-0.557471,-0.254000,0.143186,-0.568217,-0.161925,0.125098,-0.584413,-0.225926
2843,284.3000,0.000000,0.000000,0.000000,0.209268,-0.564370,-0.257398,0.062919,-0.562576,-0.252956,0.136093,-0.563473,-0.255177,0.143752,-0.574219,-0.163102,0.125663,-0.590415,-0.227103
2844,284.4000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.062935,-0.562577,-0.253196,0.136149,-0.563974,-0.255395,0.143846,-0.575219,-0.163298,0.125757,-0.591415,-0.227299
2845,284.5000,0.000000,0.000000,0.000000,0.208914,-0.560367,-0.255964,0.062542,-0.558575,-0.252171,0.135728,-0.559471,-0.254067,0.143375,-0.570217,-0.162318,0.125286,-0.586413,-0.226319
2846,284.6000,0.000000,0.000000,0.000000,0.209174,-0.563370,-0.257202,0.062824,-0.561576,-0.252760,0.135999,-0.562473,-0.254981,0.143470,-0.575224,-0.165035,0.125569,-0.589414,-0.226907
2847,284.7000,0.000000,0.000000,0.000000,0.209739,-0.569372,-0.258379,0.063390,-0.567578,-0.253936,0.136565,-0.568475,-0.256157,0.141334,-0.583234,-0.167604,0.125463,-0.596419,-0.228681
2848,284.8000,0.000000,0.000000,0.000000,0.208797,-0.559368,-0.256418,0.062447,-0.557575,-0.251975,0.135622,-0.558471,-0.254196,0.140392,-0.573231,-0.165643,0.124571,-0.585414,-0.226101
2849,284.9000,0.000000,0.000000,0.000000,0.209739,-0.569372,-0.258379,0.063390,-0.567578,-0.253936,0.136565,-0.568475,-0.256157,0.141334,-0.583234,-0.167604,0.124865,-0.596419,-0.228039
2850,285.0000,0.000000,0.000000,0.000000,0.209193,-0.566371,-0.257542,0.062990,-0.563579,-0.253804,0.136091,-0.564975,-0.255673,0.140957,-0.579233,-0.166819,0.124488,-0.592417,-0.227255
2851,285.1000,0.000000,0.000000,0.000000,0.209626,-0.565371,-0.257842,0.063084,-0.564579,-0.254000,0.136355,-0.564975,-0.255921,0.141051,-0.580233,-0.167015,0.125180,-0.593418,-0.228093
2852,285.2000,0.000000,0.000000,0.000000,0.208326,-0.554366,-0.255437,0.061953,-0.552574,-0.251647,0.135139,-0.553470,-0.253542,0.139920,-0.568229,-0.164662,0.123451,-0.581413,-0.225097
2853,285.3000,0.000000,0.000000,0.000000,0.208533,-0.559368,-0.256170,0.062330,-0.556576,-0.252431,0.135432,-0.557972,-0.254301,0.140297,-0.572230,-0.165446,0.124426,-0.585415,-0.226524
2854,285.4000,0.000000,0.000000,0.000000,0.208966,-0.558368,-0.256470,0.062424,-0.557576,-0.252627,0.135695,-0.557972,-0.254548,0.140392,-0.573231,-0.165643,0.123900,-0.586416,-0.226698
2855,285.5000,0.000000,0.000000,0.000000,0.208891,-0.560369,-0.256614,0.062519,-0.558577,-0.252824,0.135705,-0.559473,-0.254719,0.140486,-0.574231,-0.165839,0.124643,-0.586416,-0.226918
2856,285.6000,0.000000,0.000000,0.000000,0.208985,-0.561369,-0.256810,0.062613,-0.559577,-0.253020,0.135799,-0.560473,-0.254915,0.140580,-0.575231,-0.166035,0.124759,-0.587414,-0.226493
2857,285.7000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.062990,-0.563579,-0.253804,0.136176,-0.564475,-0.255699,0.140957,-0.579233,-0.166819,0.124488,-0.592417,-0.227255
2858,285.8000,0.000000,0.000000,0.000000,0.209645,-0.568372,-0.258183,0.063273,-0.566580,-0.254392,0.136459,-0.567476,-0.256288,,,,0.124765,-0.596417,-0.227223
2859,285.9000,0.000000,0.000000,0.000000,0.208985,-0.561369,-0.256810,0.062613,-0.559577,-0.253020,0.135799,-0.560473,-0.254915,,,,0.123513,-0.588415,-0.225828
2860,286.0000,0.000000,0.000000,0.000000,0.209833,-0.570372,-0.258575,0.063461,-0.568581,-0.254785,0.136647,-0.569476,-0.256680,,,,0.123716,-0.598419,-0.227571
2861,286.1000,0.000000,0.000000,0.000000,0.208722,-0.561369,-0.256562,0.062519,-0.558577,-0.252824,0.135620,-0.559973,-0.254693,,,,0.122798,-0.587415,-0.225610
2862,286.2000,0.000000,0.000000,0.000000,0.209193,-0.566371,-0.257542,0.062990,-0.563579,-0.253804,0.136091,-0.564975,-0.255673,,,,0.123863,-0.593416,-0.226613
2863,286.3000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.062990,-0.563579,-0.253804,0.136176,-0.564475,-0.255699,,,,0.123837,-0.594416,-0.226613
2864,286.4000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.062990,-0.563579,-0.253804,0.136176,-0.564475,-0.255699,,,,0.123863,-0.593416,-0.226613
2865,286.5000,0.000000,0.000000,0.000000,0.209174,-0.563370,-0.257202,0.062801,-0.561578,-0.253412,0.135988,-0.562474,-0.255307,,,,0.123649,-0.592416,-0.226221
2866,286.6000,0.000000,0.000000,0.000000,0.208985,-0.561369,-0.256810,0.062613,-0.559577,-0.253020,0.135799,-0.560473,-0.254915,,,,0.123486,-0.589415,-0.225828
2867,286.7000,0.000000,0.000000,0.000000,0.209758,-0.572373,-0.258719,0.063555,-0.569581,-0.254981,0.136657,-0.570977,-0.256850,0.140780,-0.587237,-0.168181,0.124429,-0.599419,-0.227789
2868,286.8000,0.000000,0.000000,0.000000,0.208910,-0.563369,-0.256954,0.062707,-0.560577,-0.253216,0.135809,-0.561973,-0.255085,0.140486,-0.579234,-0.167174,0.122937,-0.591416,-0.226003
2869,286.9000,0.000000,0.000000,0.000000,0.209645,-0.568372,-0.258183,0.063273,-0.566580,-0.254392,0.136459,-0.567476,-0.256288,0.141683,-0.585236,-0.168373,0.123502,-0.597418,-0.227180
2870,287.0000,0.000000,0.000000,0.000000,0.209570,-0.570372,-0.258327,0.063367,-0.567580,-0.254589,0.136468,-0.568976,-0.256458,0.141721,-0.587237,-0.168672,0.122979,-0.598419,-0.227354
2871,287.1000,0.000000,0.000000,0.000000,0.208910,-0.563369,-0.256954,0.062707,-0.560577,-0.253216,0.135809,-0.561973,-0.255085,0.141117,-0.579234,-0.167197,0.122911,-0.592416,-0.226003
2872,287.2000,0.000000,0.000000,0.000000,0.208062,-0.554366,-0.255189,0.061859,-0.551574,-0.251451,0.134960,-0.552970,-0.253320,0.140213,-0.571231,-0.165534,0.121471,-0.582413,-0.224216
2873,287.3000,0.000000,0.000000,0.000000,0.208985,-0.561369,-0.256810,0.062613,-0.559577,-0.253020,0.135799,-0.560473,-0.254915,0.141001,-0.578235,-0.167632,0.122842,-0.590416,-0.225807
2874,287.4000,0.000000,0.000000,0.000000,0.208608,-0.557367,-0.256025,0.062236,-0.555576,-0.252235,0.135422,-0.556471,-0.254130,0.140624,-0.574233,-0.166847,0.122465,-0.586414,-0.225022
2875,287.5000,0.000000,0.000000,0.000000,0.209570,-0.570372,-0.258327,0.063367,-0.567580,-0.254589,0.136468,-0.568976,-0.256458,0.141699,-0.587238,-0.169302,0.123596,-0.598419,-0.227376
2876,287.6000,0.000000,0.000000,0.000000,0.209664,-0.571372,-0.258523,0.063461,-0.568581,-0.254785,0.136563,-0.569976,-0.256654,0.141815,-0.588237,-0.168868,0.123665,-0.600419,-0.227572
2877,287.7000,0.000000,0.000000,0.000000,0.208722,-0.561369,-0.256562,0.062519,-0.558577,-0.252824,0.135620,-0.559973,-0.254693,0.144084,-0.577228,-0.166916,0.122701,-0.590417,-0.226228
2878,287.8000,0.000000,0.000000,0.000000,0.209457,-0.566371,-0.257790,0.063084,-0.564579,-0.254000,0.136270,-0.565475,-0.255895,0.146455,-0.584230,-0.168893,0.123267,-0.596419,-0.227405
2879,287.9000,0.000000,0.000000,0.000000,0.208891,-0.560369,-0.256614,0.062519,-0.558577,-0.252824,0.135705,-0.559473,-0.254719,0.145737,-0.580230,-0.168547,0.122676,-0.591417,-0.226228
2880,288.0000,0.000000,0.000000,0.000000,0.209457,-0.566371,-0.257790,0.063084,-0.564579,-0.254000,0.136270,-0.565475,-0.255895,0.146368,-0.585232,-0.169623,0.123216,-0.598419,-0.227404
2881,288.1000,0.000000,0.000000,0.000000,0.208797,-0.559368,-0.256418,0.062424,-0.557576,-0.252627,0.135611,-0.558472,-0.254523,0.145708,-0.578230,-0.168251,0.122557,-0.591417,-0.226031
2882,288.2000,0.000000,0.000000,0.000000,0.208627,-0.560368,-0.256366,0.062424,-0.557576,-0.252627,0.135526,-0.558972,-0.254497,0.145838,-0.576229,-0.168050,0.122582,-0.590417,-0.226032
2883,288.3000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.062990,-0.563579,-0.253804,0.136176,-0.564475,-0.255699,0.146208,-0.585232,-0.169528,0.123147,-0.596419,-0.227208
2884,288.4000,0.000000,0.000000,0.000000,0.208137,-0.552365,-0.255045,0.061765,-0.550574,-0.251255,0.134951,-0.551470,-0.253150,0.145048,-0.571227,-0.166878,0.121922,-0.583414,-0.224659
2885,288.5000,0.000000,0.000000,0.000000,0.208891,-0.560369,-0.256614,0.062519,-0.558577,-0.252824,0.135705,-0.559473,-0.254719,0.145737,-0.580230,-0.168547,0.122676,-0.591417,-0.226228
2886,288.6000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.062990,-0.563579,-0.253804,0.136176,-0.564475,-0.255699,0.146208,-0.585232,-0.169528,0.123147,-0.596419,-0.227208
2887,288.7000,0.000000,0.000000,0.000000,0.209080,-0.562369,-0.257006,0.062707,-0.560577,-0.253216,0.135893,-0.561473,-0.255111,0.145946,-0.581234,-0.170098,0.122839,-0.594418,-0.226620
2888,288.8000,0.000000,0.000000,0.000000,0.209551,-0.567371,-0.257987,0.063178,-0.565579,-0.254196,0.136365,-0.566475,-0.256091,0.146936,-0.587239,-0.172455,0.122674,-0.599422,-0.228193
2889,288.9000,0.000000,0.000000,0.000000,0.208891,-0.560369,-0.256614,0.062519,-0.558577,-0.252824,0.135705,-0.559473,-0.254719,0.146814,-0.581237,-0.171827,0.122014,-0.592420,-0.226821
2890,289.0000,0.000000,0.000000,0.000000,0.209476,-0.569372,-0.258131,0.063273,-0.566580,-0.254392,0.136374,-0.567976,-0.256262,0.147568,-0.589240,-0.173396,0.122768,-0.600423,-0.228389
2891,289.1000,0.000000,0.000000,0.000000,0.208891,-0.560369,-0.256614,0.062519,-0.558577,-0.252824,0.135705,-0.559473,-0.254719,0.146814,-0.581237,-0.171827,0.121990,-0.593420,-0.226819
2892,289.2000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.062990,-0.563579,-0.253804,0.136176,-0.564475,-0.255699,0.147419,-0.584239,-0.172618,0.122486,-0.597421,-0.227801
2893,289.3000,0.000000,0.000000,0.000000,0.208910,-0.563369,-0.256954,0.062707,-0.560577,-0.253216,0.135809,-0.561973,-0.255085,0.147036,-0.582738,-0.172172,0.122203,-0.594420,-0.227213
2894,289.4000,0.000000,0.000000,0.000000,0.208797,-0.559368,-0.256418,0.062424,-0.557576,-0.252627,0.135611,-0.558472,-0.254523,0.146720,-0.580237,-0.171631,0.121920,-0.591419,-0.226624
2895,289.5000,0.000000,0.000000,0.000000,0.209928,-0.571373,-0.258771,0.063555,-0.569581,-0.254981,0.136742,-0.570477,-0.256876,0.147851,-0.592242,-0.173984,0.123051,-0.603424,-0.228978
2896,289.6000,0.000000,0.000000,0.000000,0.209268,-0.564370,-0.257398,0.062896,-0.562578,-0.253608,0.136082,-0.563474,-0.255503,0.147191,-0.585239,-0.172612,0.123006,-0.596420,-0.227627
2897,289.7000,0.000000,0.000000,0.000000,0.209193,-0.566371,-0.257542,0.062990,-0.563579,-0.253804,0.136091,-0.564975,-0.255673,0.147353,-0.585239,-0.172713,0.122486,-0.597421,-0.227801
2898,289.8000,0.000000,0.000000,0.000000,0.208722,-0.561369,-0.256562,0.062519,-0.558577,-0.252824,0.135620,-0.559973,-0.254693,0.150137,-0.579229,-0.170491,0.123265,-0.592416,-0.226249
2899,289.9000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.062990,-0.563579,-0.253804,0.136176,-0.564475,-0.255699,0.151597,-0.587233,-0.173058,0.123741,-0.596420,-0.227846
2900,290.0000,0.000000,0.000000,0.000000,0.208910,-0.563369,-0.256954,0.062707,-0.560577,-0.253216,0.135809,-0.561973,-0.255085,0.151314,-0.584232,-0.172469,0.123432,-0.594419,-0.227256
2901,290.1000,0.000000,0.000000,0.000000,0.208910,-0.563369,-0.256954,0.062707,-0.560577,-0.253216,0.135809,-0.561973,-0.255085,0.150762,-0.583233,-0.172353,0.123432,-0.594419,-0.227256
2902,290.2000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.062990,-0.563579,-0.253804,0.136176,-0.564475,-0.255699,0.151045,-0.586234,-0.172941,0.231974,-0.467072,-0.157426
2903,290.3000,0.000000,0.000000,0.000000,0.209476,-0.569372,-0.258131,0.063273,-0.566580,-0.254392,0.136374,-0.567976,-0.256262,0.151328,-0.589235,-0.173529,0.123998,-0.600421,-0.228433
2904,290.4000,0.000000,0.000000,0.000000,0.209193,-0.566371,-0.257542,0.062990,-0.563579,-0.253804,0.136091,-0.564975,-0.255673,0.151067,-0.586232,-0.172314,0.123715,-0.597420,-0.227845
2905,290.5000,0.000000,0.000000,0.000000,0.208816,-0.562369,-0.256758,0.062613,-0.559577,-0.253020,0.135714,-0.560973,-0.254889,0.150764,-0.581230,-0.171434,0.123338,-0.593418,-0.227060
2906,290.6000,0.000000,0.000000,0.000000,0.209664,-0.571372,-0.258523,0.063461,-0.568581,-0.254785,0.136563,-0.569976,-0.256654,0.151686,-0.589234,-0.173103,0.124186,-0.602422,-0.228825
2907,290.7000,0.000000,0.000000,0.000000,0.208985,-0.561369,-0.256810,0.062613,-0.559577,-0.253020,0.135799,-0.560473,-0.254915,0.150948,-0.578729,-0.171195,0.123364,-0.592418,-0.227062
2908,290.8000,0.000000,0.000000,0.000000,0.209193,-0.566371,-0.257542,0.062990,-0.563579,-0.253804,0.136091,-0.564975,-0.255673,0.153707,-0.584230,-0.172841,0.124335,-0.596420,-0.228484
2909,290.9000,0.000000,0.000000,0.000000,0.209551,-0.567371,-0.257987,0.063178,-0.565579,-0.254196,0.136365,-0.566475,-0.256091,0.153896,-0.586231,-0.173233,0.124523,-0.598421,-0.228876
2910,291.0000,0.000000,0.000000,0.000000,0.209287,-0.567371,-0.257739,0.063084,-0.564579,-0.254000,0.136186,-0.565975,-0.255869,0.153802,-0.585230,-0.173037,0.125073,-0.596420,-0.228705
2911,291.1000,0.000000,0.000000,0.000000,0.209193,-0.566371,-0.257542,0.062990,-0.563579,-0.253804,0.136091,-0.564975,-0.255673,0.153707,-0.584230,-0.172841,0.125544,-0.596420,-0.229144
2912,291.2000,0.000000,0.000000,0.000000,0.208250,-0.556367,-0.255581,0.062047,-0.553575,-0.251843,0.135149,-0.554971,-0.253712,0.152765,-0.574226,-0.170880,0.123986,-0.586417,-0.227161
2913,291.3000,0.000000,0.000000,0.000000,0.209551,-0.567371,-0.257987,0.063178,-0.565579,-0.254196,0.136365,-0.566475,-0.256091,0.153896,-0.586231,-0.173233,0.125762,-0.597421,-0.229540
2914,291.4000,0.000000,0.000000,0.000000,0.209664,-0.571372,-0.258523,0.063461,-0.568581,-0.254785,0.136563,-0.569976,-0.256654,0.154179,-0.589232,-0.173822,0.125400,-0.601423,-0.230103
2915,291.5000,0.000000,0.000000,0.000000,0.209174,-0.563370,-0.257202,0.062801,-0.561578,-0.253412,0.135988,-0.562474,-0.255307,0.153519,-0.582229,-0.172449,0.125326,-0.595420,-0.228748
2916,291.6000,0.000000,0.000000,0.000000,0.209664,-0.571372,-0.258523,0.063461,-0.568581,-0.254785,0.136563,-0.569976,-0.256654,0.154179,-0.589232,-0.173822,0.125400,-0.601423,-0.230103
2917,291.7000,0.000000,0.000000,0.000000,0.209664,-0.571372,-0.258523,0.063461,-0.568581,-0.254785,0.136563,-0.569976,-0.256654,0.154179,-0.589232,-0.173822,0.125400,-0.601423,-0.230103
2918,291.8000,0.000000,0.000000,0.000000,0.208891,-0.560369,-0.256614,0.062519,-0.558577,-0.252824,0.135705,-0.559473,-0.254719,,,,0.125044,-0.592419,-0.228159
2919,291.9000,0.000000,0.000000,0.000000,0.208533,-0.559368,-0.256170,0.062330,-0.556576,-0.252431,0.135432,-0.557972,-0.254301,0.153518,-0.579227,-0.171679,0.125417,-0.591419,-0.228399
2920,292.0000,0.000000,0.000000,0.000000,0.208816,-0.562369,-0.256758,0.062613,-0.559577,-0.253020,0.135714,-0.560973,-0.254889,0.157795,-0.579223,-0.172749,0.125731,-0.593420,-0.228992
2921,292.1000,0.000000,0.000000,0.000000,0.208722,-0.561369,-0.256562,0.062519,-0.558577,-0.252824,0.135620,-0.559973,-0.254693,0.157679,-0.578225,-0.173183,0.125636,-0.592419,-0.228796
2922,292.2000,0.000000,0.000000,0.000000,0.209268,-0.564370,-0.257398,0.062896,-0.562578,-0.253608,0.136082,-0.563474,-0.255503,0.158056,-0.582226,-0.173968,0.126013,-0.596421,-0.229581
2923,292.3000,0.000000,0.000000,0.000000,0.209570,-0.570372,-0.258327,0.063367,-0.567580,-0.254589,0.136468,-0.568976,-0.256458,0.158441,-0.588229,-0.175040,0.126484,-0.601423,-0.230561
2924,292.4000,0.000000,0.000000,0.000000,0.209739,-0.569372,-0.258379,0.063367,-0.567580,-0.254589,0.136553,-0.568476,-0.256484,0.158527,-0.587228,-0.174948,0.126454,-0.602423,-0.230556
2925,292.5000,0.000000,0.000000,0.000000,0.208891,-0.560369,-0.256614,0.062519,-0.558577,-0.252824,0.135705,-0.559473,-0.254719,0.157593,-0.579225,-0.173275,0.126304,-0.591417,-0.228207
2926,292.6000,0.000000,0.000000,0.000000,0.208797,-0.559368,-0.256418,0.062424,-0.557576,-0.252627,0.135611,-0.558472,-0.254523,0.157499,-0.578225,-0.173079,0.125542,-0.591419,-0.228600
2927,292.7000,0.000000,0.000000,0.000000,0.208722,-0.561369,-0.256562,0.062519,-0.558577,-0.252824,0.135620,-0.559973,-0.254693,0.157679,-0.578225,-0.173183,0.125636,-0.592419,-0.228796
2928,292.8000,0.000000,0.000000,0.000000,0.209174,-0.563370,-0.257202,0.062801,-0.561578,-0.253412,0.135988,-0.562474,-0.255307,0.157962,-0.581226,-0.173772,0.126502,-0.596420,-0.229401
2929,292.9000,0.000000,0.000000,0.000000,0.208985,-0.561369,-0.256810,0.062613,-0.559577,-0.253020,0.135799,-0.560473,-0.254915,0.159685,-0.579221,-0.172816,0.126313,-0.594419,-0.229009
2930,293.0000,0.000000,0.000000,0.000000,0.208250,-0.556367,-0.255581,0.062047,-0.553575,-0.251843,0.135149,-0.554971,-0.253712,0.160470,-0.572216,-0.171591,0.125135,-0.588418,-0.227811
2931,293.1000,0.000000,0.000000,0.000000,0.208627,-0.560368,-0.256366,0.062424,-0.557576,-0.252627,0.135526,-0.558972,-0.254497,0.160870,-0.576216,-0.171744,0.125512,-0.592419,-0.228595
2932,293.2000,0.000000,0.000000,0.000000,0.208816,-0.562369,-0.256758,0.062613,-0.559577,-0.253020,0.135714,-0.560973,-0.254889,0.161058,-0.578217,-0.172136,0.125670,-0.595420,-0.228982
2933,293.3000,0.000000,0.000000,0.000000,0.209551,-0.567371,-0.257987,0.063178,-0.565579,-0.254196,0.136365,-0.566475,-0.256091,0.160903,-0.585220,-0.173385,0.126235,-0.601422,-0.230159
2934,293.4000,0.000000,0.000000,0.000000,0.209928,-0.571373,-0.258771,0.063555,-0.569581,-0.254981,0.136742,-0.570477,-0.256876,0.161370,-0.588222,-0.174075,0.126643,-0.604424,-0.230948
2935,293.5000,0.000000,0.000000,0.000000,0.209362,-0.565370,-0.257594,0.062990,-0.563579,-0.253804,0.136176,-0.564475,-0.255699,0.160692,-0.583221,-0.173623,0.126047,-0.599421,-0.229766
