Format Version,1.23,Take Name,triangulation_output_1779353974,Capture Start Time,2026-05-21 06:59:34 PM,Capture Frame Rate,10,Export Frame Rate,10,Length Units,Meters

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
2026-05-21 19:02:46.184,189.100000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:46.284,189.200000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:46.384,189.300000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:46.484,189.400000,0.000000,0.000000,0.000000,0.044339,-0.096360,-0.252149,-0.110913,-0.083423,-0.255356,-0.033287,-0.089891,-0.253753,-0.024873,-0.113078,-0.187194,-0.025947,-0.120558,-0.233436
2026-05-21 19:02:46.584,189.500000,0.000000,0.000000,0.000000,0.044440,-0.096582,-0.252140,-0.109541,-0.086728,-0.255129,-0.032550,-0.091655,-0.253635,-0.024905,-0.112985,-0.187170,-0.025975,-0.120342,-0.233497
2026-05-21 19:02:46.684,189.600000,0.000000,0.000000,0.000000,0.044393,-0.096121,-0.252178,-0.109436,-0.086627,-0.255124,-0.032521,-0.091374,-0.253651,-0.024966,-0.112868,-0.187278,-0.025953,-0.120034,-0.233574
2026-05-21 19:02:46.784,189.700000,0.000000,0.000000,0.000000,0.044573,-0.096267,-0.252088,-0.110634,-0.083522,-0.255323,-0.033031,-0.089895,-0.253705,-0.024793,-0.113008,-0.187185,-0.025811,-0.120337,-0.233396
2026-05-21 19:02:46.884,189.800000,0.000000,0.000000,0.000000,0.044147,-0.094978,-0.252303,-0.109311,-0.086780,-0.255109,-0.032582,-0.090879,-0.253706,-0.024873,-0.112799,-0.187306,-0.025887,-0.120209,-0.233464
2026-05-21 19:02:46.984,189.900000,0.000000,0.000000,0.000000,0.044418,-0.095842,-0.252214,-0.106651,-0.090851,-0.254503,-0.031116,-0.093347,-0.253358,-0.024806,-0.112898,-0.187261,-0.025833,-0.120177,-0.233512
2026-05-21 19:02:47.084,190.000000,0.000000,0.000000,0.000000,0.044712,-0.096747,-0.252013,-0.109271,-0.086533,-0.255084,-0.032280,-0.091640,-0.253549,-0.024782,-0.112805,-0.187294,-0.025788,-0.120206,-0.233414
2026-05-21 19:02:47.184,190.100000,0.000000,0.000000,0.000000,0.044439,-0.096286,-0.252192,-0.109573,-0.086584,-0.255180,-0.032567,-0.091435,-0.253686,-0.024821,-0.112991,-0.187274,-0.025937,-0.120286,-0.233522
2026-05-21 19:02:47.284,190.200000,0.000000,0.000000,0.000000,0.044285,-0.095747,-0.252229,-0.109521,-0.085193,-0.255010,-0.032618,-0.090470,-0.253620,-0.025031,-0.112650,-0.187222,-0.026000,-0.120104,-0.233508
2026-05-21 19:02:47.384,190.300000,0.000000,0.000000,0.000000,0.044621,-0.096649,-0.252037,-0.110642,-0.083651,-0.255281,-0.033011,-0.090150,-0.253659,-0.024827,-0.113005,-0.187171,-0.025831,-0.120389,-0.233382
2026-05-21 19:02:47.484,190.400000,0.000000,0.000000,0.000000,0.044587,-0.097204,-0.252105,-0.109447,-0.087017,-0.255115,-0.032430,-0.092110,-0.253610,-0.024950,-0.113144,-0.187246,-0.025919,-0.120560,-0.233473
2026-05-21 19:02:47.584,190.500000,0.000000,0.000000,0.000000,0.044551,-0.096629,-0.252073,-0.110642,-0.083671,-0.255318,-0.033046,-0.090150,-0.253695,-0.024805,-0.113141,-0.187137,-0.025780,-0.120373,-0.233426
2026-05-21 19:02:47.684,190.600000,0.000000,0.000000,0.000000,0.044704,-0.096924,-0.251988,-0.114223,-0.078924,-0.255767,-0.034760,-0.087924,-0.253877,-0.024746,-0.112929,-0.187151,-0.025817,-0.120376,-0.233385
2026-05-21 19:02:47.784,190.700000,0.000000,0.000000,0.000000,0.044689,-0.097607,-0.252004,-0.110532,-0.084174,-0.255289,-0.032922,-0.090890,-0.253646,-0.024885,-0.113257,-0.187132,-0.025886,-0.120670,-0.233423
2026-05-21 19:02:47.884,190.800000,0.000000,0.000000,0.000000,0.044634,-0.097102,-0.252047,-0.110837,-0.083518,-0.255325,-0.033102,-0.090310,-0.253686,-0.024802,-0.113221,-0.187239,-0.025930,-0.120454,-0.233438
2026-05-21 19:02:47.984,190.900000,0.000000,0.000000,0.000000,0.044546,-0.096919,-0.252039,-0.107111,-0.089065,-0.254726,-0.031282,-0.092992,-0.253382,-0.024852,-0.113235,-0.187100,-0.025894,-0.120552,-0.233389
2026-05-21 19:02:48.084,191.000000,0.000000,0.000000,0.000000,0.044567,-0.097296,-0.252071,-0.110892,-0.083509,-0.255340,-0.033162,-0.090403,-0.253706,-0.024940,-0.113182,-0.187261,-0.026056,-0.120496,-0.233491
2026-05-21 19:02:48.184,191.100000,0.000000,0.000000,0.000000,0.044419,-0.096783,-0.252134,-0.114034,-0.079556,-0.255752,-0.034808,-0.088170,-0.253943,-0.024926,-0.113294,-0.187170,-0.026000,-0.120618,-0.233435
2026-05-21 19:02:48.284,191.200000,0.000000,0.000000,0.000000,0.044478,-0.096557,-0.252103,-0.109399,-0.087218,-0.255040,-0.032461,-0.091887,-0.253572,-0.024764,-0.113411,-0.187102,-0.025855,-0.120754,-0.233352
2026-05-21 19:02:48.384,191.300000,0.000000,0.000000,0.000000,0.044368,-0.096045,-0.252144,-0.109336,-0.087196,-0.255017,-0.032484,-0.091620,-0.253581,-0.024770,-0.113232,-0.187152,-0.025824,-0.120545,-0.233399
2026-05-21 19:02:48.484,191.400000,0.000000,0.000000,0.000000,0.044425,-0.096472,-0.252119,-0.106928,-0.089550,-0.254559,-0.031252,-0.093011,-0.253339,-0.024902,-0.113116,-0.187191,-0.025930,-0.120519,-0.233431
2026-05-21 19:02:48.584,191.500000,0.000000,0.000000,0.000000,0.044589,-0.096989,-0.252051,-0.111956,-0.081612,-0.255255,-0.033684,-0.089301,-0.253653,-0.024856,-0.113245,-0.187158,-0.025914,-0.120562,-0.233410
2026-05-21 19:02:48.684,191.600000,0.000000,0.000000,0.000000,0.044421,-0.096297,-0.252069,-0.108959,-0.087370,-0.254978,-0.032269,-0.091833,-0.253524,-0.024844,-0.113006,-0.187087,-0.025885,-0.120434,-0.233375
2026-05-21 19:02:48.784,191.700000,0.000000,0.000000,0.000000,0.044586,-0.096938,-0.252070,-0.108872,-0.087423,-0.255007,-0.032143,-0.092181,-0.253539,-0.024882,-0.113180,-0.187218,-0.025904,-0.120388,-0.233442
2026-05-21 19:02:48.884,191.800000,0.000000,0.000000,0.000000,0.044345,-0.096334,-0.252159,-0.109623,-0.086612,-0.255094,-0.032639,-0.091473,-0.253626,-0.024993,-0.112973,-0.187218,-0.026056,-0.120242,-0.233463
2026-05-21 19:02:48.984,191.900000,0.000000,0.000000,0.000000,0.044382,-0.096471,-0.252120,-0.108893,-0.087453,-0.254994,-0.032255,-0.091962,-0.253557,-0.024845,-0.113233,-0.187237,-0.025947,-0.120450,-0.233428
2026-05-21 19:02:49.084,192.000000,0.000000,0.000000,0.000000,0.044479,-0.096719,-0.252117,-0.109491,-0.086895,-0.255105,-0.032506,-0.091807,-0.253611,-0.024888,-0.113184,-0.187248,-0.025948,-0.120431,-0.233455
2026-05-21 19:02:49.184,192.100000,0.000000,0.000000,0.000000,0.044435,-0.095998,-0.252130,-0.109507,-0.086694,-0.255069,-0.032536,-0.091346,-0.253600,-0.024869,-0.112877,-0.187166,-0.025816,-0.120262,-0.233429
2026-05-21 19:02:49.284,192.200000,0.000000,0.000000,0.000000,0.044562,-0.096877,-0.252022,-0.107172,-0.089217,-0.254581,-0.031305,-0.093047,-0.253302,-0.024881,-0.113065,-0.187126,-0.025866,-0.120570,-0.233408
2026-05-21 19:02:49.384,192.300000,0.000000,0.000000,0.000000,0.044505,-0.096824,-0.252110,-0.110960,-0.083361,-0.255362,-0.033227,-0.090093,-0.253736,-0.024881,-0.113118,-0.187156,-0.025936,-0.120591,-0.233417
2026-05-21 19:02:49.484,192.400000,0.000000,0.000000,0.000000,0.044513,-0.096477,-0.252108,-0.110706,-0.083473,-0.255299,-0.033097,-0.089975,-0.253704,-0.024889,-0.112998,-0.187270,-0.025927,-0.120238,-0.233469
2026-05-21 19:02:49.584,192.500000,0.000000,0.000000,0.000000,0.044601,-0.096498,-0.252088,-0.113871,-0.079275,-0.255748,-0.034635,-0.087886,-0.253918,-0.024811,-0.112881,-0.187124,-0.025838,-0.120224,-0.233434
2026-05-21 19:02:49.684,192.600000,0.000000,0.000000,0.000000,0.044573,-0.097204,-0.252075,-0.109501,-0.086849,-0.255094,-0.032464,-0.092026,-0.253584,-0.025016,-0.112921,-0.187297,-0.026012,-0.120384,-0.233457
2026-05-21 19:02:49.784,192.700000,0.000000,0.000000,0.000000,0.044428,-0.096295,-0.252099,-0.107106,-0.088815,-0.254778,-0.031339,-0.092555,-0.253438,-0.024778,-0.113095,-0.187190,-0.025831,-0.120327,-0.233428
2026-05-21 19:02:49.884,192.800000,0.000000,0.000000,0.000000,0.044455,-0.096483,-0.252139,-0.110786,-0.083447,-0.255303,-0.033166,-0.089965,-0.253721,-0.024917,-0.113103,-0.187279,-0.025980,-0.120260,-0.233460
2026-05-21 19:02:49.984,192.900000,0.000000,0.000000,0.000000,0.044400,-0.096334,-0.252155,-0.109076,-0.087278,-0.255019,-0.032338,-0.091806,-0.253587,-0.024876,-0.113073,-0.187125,-0.025973,-0.120356,-0.233478
2026-05-21 19:02:50.084,193.000000,0.000000,0.000000,0.000000,0.044336,-0.096084,-0.252137,-0.109019,-0.085963,-0.254880,-0.032341,-0.091023,-0.253509,-0.024870,-0.113051,-0.187111,-0.025909,-0.120469,-0.233377
2026-05-21 19:02:50.184,193.100000,0.000000,0.000000,0.000000,0.044360,-0.096088,-0.252146,-0.112308,-0.082598,-0.255453,-0.033974,-0.089343,-0.253799,-0.024838,-0.113030,-0.187200,-0.025889,-0.120466,-0.233413
2026-05-21 19:02:50.284,193.200000,0.000000,0.000000,0.000000,0.044462,-0.096991,-0.252119,-0.109704,-0.086699,-0.255110,-0.032621,-0.091845,-0.253614,-0.025047,-0.113036,-0.187245,-0.026049,-0.120475,-0.233449
2026-05-21 19:02:50.384,193.300000,0.000000,0.000000,0.000000,0.044459,-0.096628,-0.252095,-0.109602,-0.086747,-0.255089,-0.032572,-0.091687,-0.253592,-0.024899,-0.113108,-0.187200,-0.025948,-0.120404,-0.233441
2026-05-21 19:02:50.484,193.400000,0.000000,0.000000,0.000000,0.044578,-0.096850,-0.252022,-0.112433,-0.082433,-0.255472,-0.033927,-0.089642,-0.253747,-0.024864,-0.113104,-0.187152,-0.025872,-0.120514,-0.233408
2026-05-21 19:02:50.584,193.500000,0.000000,0.000000,0.000000,0.044510,-0.096883,-0.252102,-0.107689,-0.088535,-0.254739,-0.031590,-0.092709,-0.253421,-0.024957,-0.113154,-0.187201,-0.026014,-0.120485,-0.233448
2026-05-21 19:02:50.684,193.600000,0.000000,0.000000,0.000000,0.044391,-0.096438,-0.252105,-0.113996,-0.079413,-0.255728,-0.034803,-0.087925,-0.253917,-0.024830,-0.113193,-0.187169,-0.025911,-0.120492,-0.233410
2026-05-21 19:02:50.784,193.700000,0.000000,0.000000,0.000000,0.044265,-0.095925,-0.252181,-0.110556,-0.085269,-0.255007,-0.033146,-0.090597,-0.253594,-0.024827,-0.113461,-0.187063,-0.025869,-0.120769,-0.233344
2026-05-21 19:02:50.884,193.800000,0.000000,0.000000,0.000000,0.044707,-0.097494,-0.251943,-0.111223,-0.083182,-0.255315,-0.033258,-0.090338,-0.253629,-0.024821,-0.113446,-0.187113,-0.025876,-0.120716,-0.233333
2026-05-21 19:02:50.984,193.900000,0.000000,0.000000,0.000000,0.044476,-0.096696,-0.252053,-0.110896,-0.083689,-0.255243,-0.033210,-0.090193,-0.253648,-0.024854,-0.113396,-0.187149,-0.025885,-0.120645,-0.233330
2026-05-21 19:02:51.084,194.000000,0.000000,0.000000,0.000000,0.044586,-0.097133,-0.252017,-0.109468,-0.087021,-0.255023,-0.032441,-0.092077,-0.253520,-0.024802,-0.113218,-0.187114,-0.025912,-0.120594,-0.233410
2026-05-21 19:02:51.184,194.100000,0.000000,0.000000,0.000000,0.044422,-0.096567,-0.252084,-0.109117,-0.086095,-0.254851,-0.032347,-0.091331,-0.253467,-0.024907,-0.113303,-0.187174,-0.025861,-0.120601,-0.233365
2026-05-21 19:02:51.284,194.200000,0.000000,0.000000,0.000000,0.044470,-0.096816,-0.252028,-0.107358,-0.089657,-0.254549,-0.031444,-0.093236,-0.253289,-0.024715,-0.113615,-0.187087,-0.025812,-0.121059,-0.233264
2026-05-21 19:02:51.384,194.300000,0.000000,0.000000,0.000000,0.044563,-0.096835,-0.252012,-0.111869,-0.083471,-0.255350,-0.033653,-0.090153,-0.253681,-0.024692,-0.113494,-0.187067,-0.025746,-0.120896,-0.233281
2026-05-21 19:02:51.484,194.400000,0.000000,0.000000,0.000000,0.044373,-0.096664,-0.252131,-0.109192,-0.087678,-0.254990,-0.032409,-0.092171,-0.253560,-0.024894,-0.113458,-0.187080,-0.025934,-0.120815,-0.233383
2026-05-21 19:02:51.584,194.500000,0.000000,0.000000,0.000000,0.044617,-0.097165,-0.251982,-0.112087,-0.082976,-0.255367,-0.033735,-0.090071,-0.253674,-0.024807,-0.113177,-0.187083,-0.025906,-0.120537,-0.233336
2026-05-21 19:02:51.684,194.600000,0.000000,0.000000,0.000000,0.044317,-0.096779,-0.252098,-0.109034,-0.086348,-0.254842,-0.032358,-0.091564,-0.253470,-0.024993,-0.113346,-0.187152,-0.026039,-0.120756,-0.233368
2026-05-21 19:02:51.784,194.700000,0.000000,0.000000,0.000000,0.044585,-0.097178,-0.252021,-0.110583,-0.085027,-0.255043,-0.032999,-0.091102,-0.253532,-0.024847,-0.113245,-0.187109,-0.025924,-0.120603,-0.233410
2026-05-21 19:02:51.884,194.800000,0.000000,0.000000,0.000000,0.044319,-0.096059,-0.252121,-0.109496,-0.086996,-0.255000,-0.032589,-0.091528,-0.253560,-0.024841,-0.113063,-0.187039,-0.025904,-0.120533,-0.233342
2026-05-21 19:02:51.984,194.900000,0.000000,0.000000,0.000000,0.044679,-0.097203,-0.252011,-0.112294,-0.082868,-0.255435,-0.033808,-0.090036,-0.253723,-0.024875,-0.113213,-0.187222,-0.025878,-0.120481,-0.233400
2026-05-21 19:02:52.084,195.000000,0.000000,0.000000,0.000000,0.044293,-0.096323,-0.252122,-0.107614,-0.089044,-0.254628,-0.031661,-0.092684,-0.253375,-0.024872,-0.113411,-0.187034,-0.025909,-0.120740,-0.233366
2026-05-21 19:02:52.184,195.100000,0.000000,0.000000,0.000000,0.044409,-0.096619,-0.252143,-0.109010,-0.087779,-0.254981,-0.032301,-0.092199,-0.253562,-0.024824,-0.113264,-0.187120,-0.025897,-0.120705,-0.233415
2026-05-21 19:02:52.284,195.200000,0.000000,0.000000,0.000000,0.044504,-0.096976,-0.252042,-0.107028,-0.089570,-0.254557,-0.031262,-0.093273,-0.253299,-0.024810,-0.113437,-0.187053,-0.025870,-0.120755,-0.233369
2026-05-21 19:02:52.384,195.300000,0.000000,0.000000,0.000000,0.044316,-0.096504,-0.252081,-0.110984,-0.083797,-0.255241,-0.033334,-0.090150,-0.253661,-0.024845,-0.113464,-0.187036,-0.025900,-0.120860,-0.233308
2026-05-21 19:02:52.484,195.400000,0.000000,0.000000,0.000000,0.044526,-0.096700,-0.252036,-0.109257,-0.087421,-0.254972,-0.032366,-0.092060,-0.253504,-0.024820,-0.113207,-0.187081,-0.025789,-0.120697,-0.233325
2026-05-21 19:02:52.584,195.500000,0.000000,0.000000,0.000000,0.044713,-0.097861,-0.251833,-0.104488,-0.094027,-0.253314,-0.029887,-0.095944,-0.252573,-0.024659,-0.114137,-0.186901,-0.025724,-0.121601,-0.233121
2026-05-21 19:02:52.684,195.600000,0.000000,0.000000,0.000000,0.044540,-0.097466,-0.251992,-0.109620,-0.087535,-0.254967,-0.032540,-0.092500,-0.253479,-0.024831,-0.113801,-0.187026,-0.025893,-0.121096,-0.233278
2026-05-21 19:02:52.784,195.700000,0.000000,0.000000,0.000000,0.044517,-0.097146,-0.252002,-0.109434,-0.087672,-0.254964,-0.032459,-0.092409,-0.253483,-0.024788,-0.113710,-0.187034,-0.025825,-0.121100,-0.233290
2026-05-21 19:02:52.884,195.800000,0.000000,0.000000,0.000000,0.044640,-0.097272,-0.251945,-0.109264,-0.087670,-0.254926,-0.032312,-0.092471,-0.253436,-0.024773,-0.113508,-0.187011,-0.025805,-0.120880,-0.233290
2026-05-21 19:02:52.984,195.900000,0.000000,0.000000,0.000000,0.044572,-0.097047,-0.251955,-0.109102,-0.087911,-0.254906,-0.032265,-0.092479,-0.253430,-0.024755,-0.113498,-0.186922,-0.025801,-0.120979,-0.233249
2026-05-21 19:02:53.084,196.000000,0.000000,0.000000,0.000000,0.044458,-0.096872,-0.252047,-0.110754,-0.084156,-0.255203,-0.033148,-0.090514,-0.253625,-0.024840,-0.113466,-0.187058,-0.025907,-0.120964,-0.233308
2026-05-21 19:02:53.184,196.100000,0.000000,0.000000,0.000000,0.044623,-0.097260,-0.252003,-0.107293,-0.089427,-0.254595,-0.031335,-0.093343,-0.253299,-0.024842,-0.113392,-0.187140,-0.025934,-0.120695,-0.233406
2026-05-21 19:02:53.284,196.200000,0.000000,0.000000,0.000000,0.044444,-0.096561,-0.252119,-0.108171,-0.087769,-0.254378,-0.031864,-0.092165,-0.253248,-0.024839,-0.113325,-0.187206,-0.025905,-0.120503,-0.233442
2026-05-21 19:02:53.384,196.300000,0.000000,0.000000,0.000000,0.044513,-0.096499,-0.252062,-0.110811,-0.083580,-0.255274,-0.033149,-0.090039,-0.253668,-0.024823,-0.113108,-0.187147,-0.025869,-0.120501,-0.233388
2026-05-21 19:02:53.484,196.400000,0.000000,0.000000,0.000000,0.044242,-0.096110,-0.252192,-0.109351,-0.087280,-0.255034,-0.032554,-0.091695,-0.253613,-0.024971,-0.113109,-0.187214,-0.026022,-0.120527,-0.233418
2026-05-21 19:02:53.584,196.500000,0.000000,0.000000,0.000000,0.044618,-0.097228,-0.252042,-0.114078,-0.079340,-0.255766,-0.034730,-0.088284,-0.253904,-0.024893,-0.113210,-0.187189,-0.025953,-0.120571,-0.233414
2026-05-21 19:02:53.684,196.600000,0.000000,0.000000,0.000000,0.044493,-0.096357,-0.252115,-0.110885,-0.083320,-0.255316,-0.033196,-0.089838,-0.253715,-0.024850,-0.113061,-0.187165,-0.025872,-0.120340,-0.233418
2026-05-21 19:02:53.784,196.700000,0.000000,0.000000,0.000000,0.044565,-0.097071,-0.252029,-0.109311,-0.087494,-0.255005,-0.032373,-0.092282,-0.253517,-0.024851,-0.113516,-0.187093,-0.025900,-0.120795,-0.233372
2026-05-21 19:02:53.884,196.800000,0.000000,0.000000,0.000000,0.044559,-0.096916,-0.252035,-0.107489,-0.088746,-0.254652,-0.031465,-0.092831,-0.253343,-0.024901,-0.113100,-0.187046,-0.025925,-0.120560,-0.233374
2026-05-21 19:02:53.984,196.900000,0.000000,0.000000,0.000000,0.044470,-0.096847,-0.252077,-0.111251,-0.083040,-0.255384,-0.033391,-0.089943,-0.253731,-0.024911,-0.113377,-0.187195,-0.025945,-0.120634,-0.233473
2026-05-21 19:02:54.084,197.000000,0.000000,0.000000,0.000000,0.044590,-0.096941,-0.252021,-0.109319,-0.087396,-0.255019,-0.032365,-0.092169,-0.253520,-0.024737,-0.113444,-0.187062,-0.025781,-0.120787,-0.233331
2026-05-21 19:02:54.184,197.100000,0.000000,0.000000,0.000000,0.044524,-0.096640,-0.252004,-0.110722,-0.083798,-0.255237,-0.033099,-0.090219,-0.253620,-0.024860,-0.113088,-0.187145,-0.025828,-0.120538,-0.233348
2026-05-21 19:02:54.284,197.200000,0.000000,0.000000,0.000000,0.044503,-0.096666,-0.252068,-0.109459,-0.086879,-0.255035,-0.032478,-0.091773,-0.253551,-0.024837,-0.113158,-0.187211,-0.025933,-0.120381,-0.233396
2026-05-21 19:02:54.384,197.300000,0.000000,0.000000,0.000000,0.044394,-0.096210,-0.252068,-0.112186,-0.083052,-0.255350,-0.033896,-0.089631,-0.253709,-0.024777,-0.113359,-0.187078,-0.025812,-0.120776,-0.233251
2026-05-21 19:02:54.484,197.400000,0.000000,0.000000,0.000000,0.044537,-0.097142,-0.252021,-0.109268,-0.087645,-0.254959,-0.032366,-0.092394,-0.253490,-0.024894,-0.113376,-0.187059,-0.025912,-0.120848,-0.233341
2026-05-21 19:02:54.584,197.500000,0.000000,0.000000,0.000000,0.044419,-0.096467,-0.252058,-0.107257,-0.089622,-0.254554,-0.031419,-0.093045,-0.253306,-0.024812,-0.113484,-0.187036,-0.025820,-0.120931,-0.233290
2026-05-21 19:02:54.684,197.600000,0.000000,0.000000,0.000000,0.044426,-0.096887,-0.252073,-0.109437,-0.087496,-0.255000,-0.032506,-0.092192,-0.253537,-0.024853,-0.113515,-0.187108,-0.025890,-0.120987,-0.233306
2026-05-21 19:02:54.784,197.700000,0.000000,0.000000,0.000000,0.044536,-0.097388,-0.251955,-0.111149,-0.083816,-0.255231,-0.033307,-0.090602,-0.253593,-0.024747,-0.113736,-0.187023,-0.025856,-0.121184,-0.233231
2026-05-21 19:02:54.884,197.800000,0.000000,0.000000,0.000000,0.044478,-0.097066,-0.251997,-0.109278,-0.087687,-0.254938,-0.032400,-0.092377,-0.253467,-0.024849,-0.113426,-0.187011,-0.025897,-0.120921,-0.233253
2026-05-21 19:02:54.984,197.900000,0.000000,0.000000,0.000000,0.044683,-0.097887,-0.251888,-0.111913,-0.084099,-0.255255,-0.033615,-0.090993,-0.253572,-0.024742,-0.113841,-0.186880,-0.025843,-0.121371,-0.233179
2026-05-21 19:02:55.084,198.000000,0.000000,0.000000,0.000000,0.044553,-0.097687,-0.251902,-0.109368,-0.088244,-0.254845,-0.032408,-0.092966,-0.253373,-0.024756,-0.114188,-0.186863,-0.025806,-0.121603,-0.233099
2026-05-21 19:02:55.184,198.100000,0.000000,0.000000,0.000000,0.044496,-0.097458,-0.251896,-0.109357,-0.088096,-0.254833,-0.032431,-0.092777,-0.253365,-0.024667,-0.114107,-0.186873,-0.025839,-0.121463,-0.233119
2026-05-21 19:02:55.284,198.200000,0.000000,0.000000,0.000000,0.044569,-0.097803,-0.251854,-0.111747,-0.084651,-0.255170,-0.033589,-0.091227,-0.253512,-0.024745,-0.114197,-0.186827,-0.025775,-0.121690,-0.233133
2026-05-21 19:02:55.384,198.300000,0.000000,0.000000,0.000000,0.044645,-0.098306,-0.251760,-0.107092,-0.091730,-0.254453,-0.031224,-0.095018,-0.253106,-0.024741,-0.114390,-0.186748,-0.025751,-0.122152,-0.232932
2026-05-21 19:02:55.484,198.400000,0.000000,0.000000,0.000000,0.044717,-0.098276,-0.251763,-0.109189,-0.088777,-0.254756,-0.032236,-0.093526,-0.253260,-0.024641,-0.114393,-0.186796,-0.025747,-0.121929,-0.232992
2026-05-21 19:02:55.584,198.500000,0.000000,0.000000,0.000000,0.044705,-0.097933,-0.251778,-0.107401,-0.091850,-0.254221,-0.031348,-0.094892,-0.253000,-0.024609,-0.114480,-0.186722,-0.025678,-0.121904,-0.232944
2026-05-21 19:02:55.684,198.600000,0.000000,0.000000,0.000000,0.044547,-0.097868,-0.251882,-0.109480,-0.088244,-0.254836,-0.032466,-0.093056,-0.253359,-0.024733,-0.114211,-0.186853,-0.025809,-0.121670,-0.233118
2026-05-21 19:02:55.784,198.700000,0.000000,0.000000,0.000000,0.044562,-0.098176,-0.251856,-0.110123,-0.086450,-0.254997,-0.032781,-0.092313,-0.253427,-0.024894,-0.114124,-0.186945,-0.025922,-0.121691,-0.233146
2026-05-21 19:02:55.884,198.800000,0.000000,0.000000,0.000000,0.044612,-0.098281,-0.251873,-0.110748,-0.084798,-0.255148,-0.033068,-0.091539,-0.253510,-0.024850,-0.114149,-0.186973,-0.025926,-0.121568,-0.233210
2026-05-21 19:02:55.984,198.900000,0.000000,0.000000,0.000000,0.044514,-0.097961,-0.251877,-0.110624,-0.085141,-0.255083,-0.033055,-0.091551,-0.253480,-0.024843,-0.114231,-0.186898,-0.025892,-0.121762,-0.233137
2026-05-21 19:02:56.084,199.000000,0.000000,0.000000,0.000000,0.044476,-0.097379,-0.251962,-0.109508,-0.088002,-0.254907,-0.032516,-0.092690,-0.253435,-0.024808,-0.114173,-0.186936,-0.025873,-0.121501,-0.233159
2026-05-21 19:02:56.184,199.100000,0.000000,0.000000,0.000000,0.044418,-0.097322,-0.251940,-0.107502,-0.089838,-0.254455,-0.031542,-0.093580,-0.253198,-0.024800,-0.113933,-0.186888,-0.025848,-0.121408,-0.233112
2026-05-21 19:02:56.284,199.200000,0.000000,0.000000,0.000000,0.044717,-0.098158,-0.251829,-0.110535,-0.085146,-0.255051,-0.032909,-0.091652,-0.253440,-0.024806,-0.114195,-0.186907,-0.025774,-0.121617,-0.233136
2026-05-21 19:02:56.384,199.300000,0.000000,0.000000,0.000000,0.044717,-0.098158,-0.251829,-0.110535,-0.085146,-0.255051,-0.032909,-0.091652,-0.253440,-0.024806,-0.114195,-0.186907,-0.025774,-0.121617,-0.233136
