Format Version,1.23,Take Name,heart_sim_output_1778552031,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-12 12:13:52 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
1825,182.5000,0.000000,0.000000,0.000000,0.235405,-0.208154,-0.237372,0.084118,-0.173467,-0.237810,0.159761,-0.190810,-0.237591,0.208768,-0.228342,-0.217907,0.364357,0.266553,0.003628
1826,182.6000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.209256,-0.226347,-0.217920,0.361566,0.260675,0.003630
1827,182.7000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.209012,-0.227345,-0.217914,0.361566,0.260675,0.003630
1828,182.8000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.209256,-0.226347,-0.217920,0.361566,0.260675,0.003630
1829,182.9000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.208155,-0.228297,-0.217898,0.361566,0.260675,0.003630
1830,183.0000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.208883,-0.225305,-0.217919,0.361566,0.260675,0.003630
1831,183.1000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.208155,-0.228297,-0.217898,0.366887,0.280135,0.006433
1832,183.2000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.207913,-0.229295,-0.217891,0.366887,0.280135,0.006433
1833,183.3000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.208768,-0.228342,-0.217907,0.366887,0.280135,0.006433
1834,183.4000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.209256,-0.226347,-0.217920,0.412885,0.323528,-0.001333
1835,183.5000,0.000000,0.000000,0.000000,0.235405,-0.208154,-0.237372,0.084118,-0.173467,-0.237810,0.159761,-0.190810,-0.237591,0.208398,-0.227300,-0.217905,0.412885,0.323528,-0.001333
1836,183.6000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.208396,-0.227206,-0.218514,0.449765,-0.203311,-0.307017
1837,183.7000,0.000000,0.000000,0.000000,0.235405,-0.208154,-0.237372,0.084118,-0.173467,-0.237810,0.159761,-0.190810,-0.237591,0.208398,-0.227300,-0.217905,0.449765,-0.203311,-0.307017
1838,183.8000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.209012,-0.227345,-0.217914,0.402537,0.289793,-0.007796
1839,183.9000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.208155,-0.228297,-0.217898,0.402537,0.289793,-0.007796
1840,184.0000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.208398,-0.227300,-0.217905,0.402537,0.289793,-0.007796
1841,184.1000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.209011,-0.227251,-0.218523,0.402537,0.289793,-0.007796
1842,184.2000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.209255,-0.226253,-0.218531,0.402537,0.289793,-0.007796
1843,184.3000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.208398,-0.227300,-0.217905,0.402537,0.289793,-0.007796
1844,184.4000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.208398,-0.227300,-0.217905,0.400433,0.286803,-0.007124
1845,184.5000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.209256,-0.226347,-0.217920,0.400433,0.286803,-0.007124
1846,184.6000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.209256,-0.226347,-0.217920,0.400433,0.286803,-0.007124
1847,184.7000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.209124,-0.224213,-0.218538,0.400433,0.286803,-0.007124
1848,184.8000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.208398,-0.227300,-0.217905,0.359168,0.252183,0.000657
1849,184.9000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.207913,-0.229295,-0.217891,0.359168,0.252183,0.000657
1850,185.0000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.208641,-0.226302,-0.217912,0.359168,0.252183,0.000657
1851,185.1000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.208396,-0.227206,-0.218514,0.359168,0.252183,0.000657
1852,185.2000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.208398,-0.227300,-0.217905,0.564634,-0.115783,-0.312212
1853,185.3000,0.000000,0.000000,0.000000,0.235405,-0.208154,-0.237372,0.083661,-0.181500,-0.237602,0.159533,-0.194827,-0.237487,0.208641,-0.226302,-0.217912,0.564634,-0.115783,-0.312212
1854,185.4000,0.000000,0.000000,0.000000,0.235405,-0.208154,-0.237372,0.084118,-0.173467,-0.237810,0.159761,-0.190810,-0.237591,0.208641,-0.226302,-0.217912,0.564634,-0.115783,-0.312212
1855,185.5000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.208768,-0.228342,-0.217907,0.564634,-0.115783,-0.312212
1856,185.6000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.208641,-0.226302,-0.217912,0.564634,-0.115783,-0.312212
1857,185.7000,0.000000,0.000000,0.000000,0.251131,-0.183480,-0.234535,0.095097,-0.163151,-0.235697,0.173114,-0.173315,-0.235116,0.222386,-0.216579,-0.214005,0.572327,-0.083771,-0.306967
1858,185.8000,0.000000,0.000000,0.000000,0.245850,-0.189314,-0.235006,0.090303,-0.165515,-0.235379,0.168076,-0.177415,-0.235193,0.216908,-0.219587,-0.214825,0.568772,-0.097077,-0.309628
1859,185.9000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.208155,-0.228297,-0.217898,0.358902,0.251219,0.000457
1860,186.0000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.208641,-0.226302,-0.217912,0.358902,0.251219,0.000457
1861,186.1000,0.000000,0.000000,0.000000,0.245447,-0.189741,-0.235408,0.090303,-0.165515,-0.235379,0.167875,-0.177628,-0.235394,0.216505,-0.218646,-0.214224,0.350115,0.265980,-0.001152
1862,186.2000,0.000000,0.000000,0.000000,0.241074,-0.189247,-0.237879,0.086129,-0.161802,-0.237982,0.163601,-0.175525,-0.237930,0.210779,-0.219298,-0.217742,0.355546,0.258637,0.005324
1863,186.3000,0.000000,0.000000,0.000000,0.238503,-0.198265,-0.238250,0.084265,-0.168827,-0.237636,0.161384,-0.183546,-0.237943,0.208155,-0.228297,-0.217898,0.409989,0.310134,-0.005171
1864,186.4000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.208641,-0.226302,-0.217912,0.357991,0.252088,0.001843
1865,186.5000,0.000000,0.000000,0.000000,0.238503,-0.198265,-0.238250,0.084118,-0.173467,-0.237810,0.161311,-0.185866,-0.238030,0.208398,-0.227300,-0.217905,0.357991,0.252088,0.001843
1866,186.6000,0.000000,0.000000,0.000000,0.240662,-0.189656,-0.238290,0.086029,-0.166441,-0.238203,0.163345,-0.178049,-0.238246,0.210314,-0.221197,-0.218359,0.354620,0.259484,0.006715
1867,186.7000,0.000000,0.000000,0.000000,0.242108,-0.187657,-0.241884,0.087262,-0.165882,-0.241109,0.164685,-0.176769,-0.241496,0.213012,-0.218676,-0.222533,0.352948,0.259755,0.007452
1868,186.8000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.208155,-0.228297,-0.217898,0.360765,0.257966,0.001852
1869,186.9000,0.000000,0.000000,0.000000,0.238503,-0.198265,-0.238250,0.084265,-0.168827,-0.237636,0.161384,-0.183546,-0.237943,0.208885,-0.225399,-0.217307,0.360765,0.257966,0.001852
1870,187.0000,0.000000,0.000000,0.000000,0.238283,-0.197345,-0.238073,0.086129,-0.161802,-0.237982,0.162206,-0.179573,-0.238027,0.211244,-0.217198,-0.218343,0.357334,0.265389,0.006793
1871,187.1000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084265,-0.168827,-0.237636,0.160156,-0.187377,-0.237792,0.208398,-0.227300,-0.217905,0.360765,0.257966,0.001852
1872,187.2000,0.000000,0.000000,0.000000,0.235405,-0.208154,-0.237372,0.084265,-0.168827,-0.237636,0.159835,-0.188491,-0.237504,0.208398,-0.227300,-0.217905,0.135075,-0.254313,-0.250350
1873,187.3000,0.000000,0.000000,0.000000,0.236047,-0.205927,-0.237947,0.084118,-0.173467,-0.237810,0.160082,-0.189697,-0.237879,0.207171,-0.227304,-0.217279,0.135075,-0.254313,-0.250350
1874,187.4000,0.000000,0.000000,0.000000,0.240089,-0.189651,-0.238118,0.086129,-0.161802,-0.237982,0.163109,-0.175726,-0.238050,0.211011,-0.218198,-0.218347,0.137859,-0.246633,-0.251346
1875,187.5000,0.000000,0.000000,0.000000,0.237931,-0.198252,-0.238076,0.084265,-0.168827,-0.237636,0.161098,-0.183540,-0.237856,0.208642,-0.226397,-0.217302,0.135075,-0.254313,-0.250350
1876,187.6000,0.000000,0.000000,0.000000,0.237931,-0.198252,-0.238076,0.084265,-0.168827,-0.237636,0.161098,-0.183540,-0.237856,0.208399,-0.227394,-0.217296,0.135075,-0.254313,-0.250350
1877,187.7000,0.000000,0.000000,0.000000,0.237931,-0.198252,-0.238076,0.084265,-0.168827,-0.237636,0.161098,-0.183540,-0.237856,0.208399,-0.227394,-0.217296,0.135075,-0.254313,-0.250350
1878,187.8000,0.000000,0.000000,0.000000,0.237931,-0.198252,-0.238076,0.084265,-0.168827,-0.237636,0.161098,-0.183540,-0.237856,0.208642,-0.226397,-0.217302,0.135075,-0.254313,-0.250350
1879,187.9000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208885,-0.225399,-0.217307,0.135075,-0.254313,-0.250350
1880,188.0000,0.000000,0.000000,0.000000,0.234387,-0.211117,-0.236964,0.084265,-0.168827,-0.237636,0.159326,-0.189972,-0.237300,0.208510,-0.224357,-0.217305,0.135075,-0.254313,-0.250350
1881,188.1000,0.000000,0.000000,0.000000,0.234387,-0.211117,-0.236964,0.084265,-0.168827,-0.237636,0.159326,-0.189972,-0.237300,0.208375,-0.222412,-0.216693,0.135075,-0.254313,-0.250350
1882,188.2000,0.000000,0.000000,0.000000,0.234387,-0.211117,-0.236964,0.084265,-0.168827,-0.237636,0.159326,-0.189972,-0.237300,0.208510,-0.224357,-0.217305,0.135075,-0.254313,-0.250350
1883,188.3000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208751,-0.223360,-0.217310,,,
1884,188.4000,0.000000,0.000000,0.000000,0.234387,-0.211117,-0.236964,0.084265,-0.168827,-0.237636,0.159326,-0.189972,-0.237300,0.208270,-0.225449,-0.216688,,,
1885,188.5000,0.000000,0.000000,0.000000,0.234387,-0.211117,-0.236964,0.084265,-0.168827,-0.237636,0.159326,-0.189972,-0.237300,0.208268,-0.225354,-0.217299,,,
1886,188.6000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208268,-0.225354,-0.217299,,,
1887,188.7000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208885,-0.225399,-0.217307,,,
1888,188.8000,0.000000,0.000000,0.000000,0.234387,-0.211117,-0.236964,0.084265,-0.168827,-0.237636,0.159326,-0.189972,-0.237300,0.208510,-0.224357,-0.217305,,,
1889,188.9000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208268,-0.225354,-0.217299,0.135771,-0.253427,-0.249857
1890,189.0000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208268,-0.225354,-0.217299,0.135771,-0.253427,-0.249857
1891,189.1000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208268,-0.225354,-0.217299,0.135771,-0.253427,-0.249857
1892,189.2000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208027,-0.226352,-0.217293,0.135771,-0.253427,-0.249857
1893,189.3000,0.000000,0.000000,0.000000,0.241686,-0.186750,-0.241843,0.087318,-0.161245,-0.240833,0.164502,-0.173998,-0.241338,0.213293,-0.214743,-0.221854,0.140482,-0.244513,-0.254945
1894,189.4000,0.000000,0.000000,0.000000,0.234387,-0.211117,-0.236964,0.084265,-0.168827,-0.237636,0.159326,-0.189972,-0.237300,0.208027,-0.226352,-0.217293,0.135771,-0.253427,-0.249857
1895,189.5000,0.000000,0.000000,0.000000,0.234387,-0.211117,-0.236964,0.084265,-0.168827,-0.237636,0.159326,-0.189972,-0.237300,0.208886,-0.225494,-0.216696,0.135771,-0.253427,-0.249857
1896,189.6000,0.000000,0.000000,0.000000,0.234387,-0.211117,-0.236964,0.084265,-0.168827,-0.237636,0.159326,-0.189972,-0.237300,0.208027,-0.226352,-0.217293,0.361556,0.269892,0.003084
1897,189.7000,0.000000,0.000000,0.000000,0.234387,-0.211117,-0.236964,0.084265,-0.168827,-0.237636,0.159326,-0.189972,-0.237300,0.208510,-0.224357,-0.217305,0.361556,0.269892,0.003084
1898,189.8000,0.000000,0.000000,0.000000,0.234387,-0.211117,-0.236964,0.084265,-0.168827,-0.237636,0.159326,-0.189972,-0.237300,0.208268,-0.225354,-0.217299,0.361556,0.269892,0.003084
1899,189.9000,0.000000,0.000000,0.000000,0.234387,-0.211117,-0.236964,0.084265,-0.168827,-0.237636,0.159326,-0.189972,-0.237300,0.208027,-0.226352,-0.217293,0.361556,0.269892,0.003084
1900,190.0000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208027,-0.226352,-0.217293,0.361556,0.269892,0.003084
1901,190.1000,0.000000,0.000000,0.000000,0.234387,-0.211117,-0.236964,0.084265,-0.168827,-0.237636,0.159326,-0.189972,-0.237300,0.209129,-0.224497,-0.216701,0.135774,-0.253603,-0.248717
1902,190.2000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208268,-0.225354,-0.217299,0.135774,-0.253603,-0.248717
1903,190.3000,0.000000,0.000000,0.000000,0.234387,-0.211117,-0.236964,0.084265,-0.168827,-0.237636,0.159326,-0.189972,-0.237300,0.209129,-0.224497,-0.216701,0.135774,-0.253603,-0.248717
1904,190.4000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208027,-0.226352,-0.217293,0.135774,-0.253603,-0.248717
1905,190.5000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208027,-0.226352,-0.217293,0.135774,-0.253603,-0.248717
1906,190.6000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208510,-0.224357,-0.217305,0.135774,-0.253603,-0.248717
1907,190.7000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208268,-0.225354,-0.217299,0.135774,-0.253603,-0.248717
1908,190.8000,0.000000,0.000000,0.000000,0.234387,-0.211117,-0.236964,0.084265,-0.168827,-0.237636,0.159326,-0.189972,-0.237300,0.208510,-0.224357,-0.217305,0.135774,-0.253603,-0.248717
1909,190.9000,0.000000,0.000000,0.000000,0.234387,-0.211117,-0.236964,0.084265,-0.168827,-0.237636,0.159326,-0.189972,-0.237300,0.208885,-0.225399,-0.217307,0.135774,-0.253603,-0.248717
1910,191.0000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208268,-0.225354,-0.217299,0.135774,-0.253603,-0.248717
1911,191.1000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.207037,-0.225359,-0.216671,0.135774,-0.253603,-0.248717
1912,191.2000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208886,-0.225494,-0.216696,,,
1913,191.3000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208885,-0.225399,-0.217307,,,
1914,191.4000,0.000000,0.000000,0.000000,0.234387,-0.211117,-0.236964,0.084265,-0.168827,-0.237636,0.159326,-0.189972,-0.237300,0.208885,-0.225399,-0.217307,,,
1915,191.5000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208641,-0.226302,-0.217912,,,
1916,191.6000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208885,-0.225399,-0.217307,,,
1917,191.7000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208885,-0.225399,-0.217307,,,
1918,191.8000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.209127,-0.224402,-0.217313,,,
1919,191.9000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208885,-0.225399,-0.217307,,,
1920,192.0000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208641,-0.226302,-0.217912,,,
1921,192.1000,0.000000,0.000000,0.000000,0.238095,-0.197422,-0.237862,0.084265,-0.168827,-0.237636,0.161180,-0.183125,-0.237749,0.208398,-0.227300,-0.217905,,,
1922,192.2000,0.000000,0.000000,0.000000,0.237931,-0.198252,-0.238076,0.084265,-0.168827,-0.237636,0.161098,-0.183540,-0.237856,0.208641,-0.226302,-0.217912,,,
1923,192.3000,0.000000,0.000000,0.000000,0.237931,-0.198252,-0.238076,0.084265,-0.168827,-0.237636,0.161098,-0.183540,-0.237856,0.208768,-0.228342,-0.217907,,,
1924,192.4000,0.000000,0.000000,0.000000,0.241785,-0.183360,-0.238753,0.084265,-0.168827,-0.237636,0.163025,-0.176093,-0.238195,0.208398,-0.227300,-0.217905,,,
1925,192.5000,0.000000,0.000000,0.000000,0.237931,-0.198252,-0.238076,0.084265,-0.168827,-0.237636,0.161098,-0.183540,-0.237856,0.208398,-0.227300,-0.217905,,,
1926,192.6000,0.000000,0.000000,0.000000,0.235405,-0.208154,-0.237372,0.084265,-0.168827,-0.237636,0.159835,-0.188491,-0.237504,0.209012,-0.227345,-0.217914,,,
1927,192.7000,0.000000,0.000000,0.000000,0.241785,-0.183360,-0.238753,0.084118,-0.173467,-0.237810,0.162952,-0.178413,-0.238282,0.208155,-0.228297,-0.217898,,,
1928,192.8000,0.000000,0.000000,0.000000,0.235764,-0.206115,-0.237596,0.084265,-0.168827,-0.237636,0.160014,-0.187471,-0.237616,0.208155,-0.228297,-0.217898,,,
1929,192.9000,0.000000,0.000000,0.000000,0.241785,-0.183360,-0.238753,0.084265,-0.168827,-0.237636,0.163025,-0.176093,-0.238195,0.208396,-0.227206,-0.218514,,,
1930,193.0000,0.000000,0.000000,0.000000,0.241785,-0.183360,-0.238753,0.084265,-0.168827,-0.237636,0.163025,-0.176093,-0.238195,0.208767,-0.228248,-0.218515,0.357571,0.246400,-0.000538
1931,193.1000,0.000000,0.000000,0.000000,0.241785,-0.183360,-0.238753,0.084118,-0.173467,-0.237810,0.162952,-0.178413,-0.238282,0.209255,-0.226253,-0.218531,0.357571,0.246400,-0.000538
1932,193.2000,0.000000,0.000000,0.000000,0.241785,-0.183360,-0.238753,0.083287,-0.198351,-0.237104,0.162536,-0.190855,-0.237929,0.208767,-0.228248,-0.218515,0.357571,0.246400,-0.000538
1933,193.3000,0.000000,0.000000,0.000000,0.241785,-0.183360,-0.238753,0.082622,-0.206709,-0.236477,0.162204,-0.195034,-0.237615,0.208154,-0.228203,-0.218506,0.357571,0.246400,-0.000538
1934,193.4000,0.000000,0.000000,0.000000,0.241785,-0.183360,-0.238753,0.082992,-0.199029,-0.237071,0.162389,-0.191194,-0.237912,0.208396,-0.227206,-0.218514,0.357571,0.246400,-0.000538
1935,193.5000,0.000000,0.000000,0.000000,0.241785,-0.183360,-0.238753,0.082992,-0.199029,-0.237071,0.162389,-0.191194,-0.237912,0.208154,-0.228203,-0.218506,0.357571,0.246400,-0.000538
1936,193.6000,0.000000,0.000000,0.000000,0.241737,-0.183583,-0.238505,0.084265,-0.168827,-0.237636,0.163001,-0.176205,-0.238071,0.208523,-0.229246,-0.218507,0.357571,0.246400,-0.000538
1937,193.7000,0.000000,0.000000,0.000000,0.241785,-0.183360,-0.238753,0.084118,-0.173467,-0.237810,0.162952,-0.178413,-0.238282,0.208766,-0.228154,-0.219123,0.387921,0.154179,-0.062084
1938,193.8000,0.000000,0.000000,0.000000,0.241785,-0.183360,-0.238753,0.082992,-0.199029,-0.237071,0.162389,-0.191194,-0.237912,0.208766,-0.228154,-0.219123,0.387921,0.154179,-0.062084
1939,193.9000,0.000000,0.000000,0.000000,0.241785,-0.183360,-0.238753,0.083287,-0.198351,-0.237104,0.162536,-0.190855,-0.237929,0.208767,-0.228248,-0.218515,0.387921,0.154179,-0.062084
1940,194.0000,0.000000,0.000000,0.000000,0.241785,-0.183360,-0.238753,0.084118,-0.173467,-0.237810,0.162952,-0.178413,-0.238282,0.208523,-0.229246,-0.218507,0.387921,0.154179,-0.062084
1941,194.1000,0.000000,0.000000,0.000000,0.243498,-0.181335,-0.236229,0.085180,-0.198090,-0.234254,0.164339,-0.189713,-0.235241,0.211004,-0.226300,-0.216116,0.386002,0.159573,-0.063098
1942,194.2000,0.000000,0.000000,0.000000,0.241785,-0.183360,-0.238753,0.082992,-0.199029,-0.237071,0.162389,-0.191194,-0.237912,0.208396,-0.227206,-0.218514,0.562365,-0.115041,-0.309343
1943,194.3000,0.000000,0.000000,0.000000,0.241785,-0.183360,-0.238753,0.082622,-0.206709,-0.236477,0.162204,-0.195034,-0.237615,0.208396,-0.227206,-0.218514,0.562365,-0.115041,-0.309343
