Format Version,1.23,Take Name,heart_sim_output_1778737117,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-14 03:38:37 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
1731,173.1000,0.000000,0.000000,0.000000,0.181382,-0.565690,-0.281330,0.035219,-0.556502,-0.276471,0.108300,-0.561096,-0.278900,0.122533,-0.589602,-0.213539,0.093791,-0.595835,-0.256203
1732,173.2000,0.000000,0.000000,0.000000,0.166616,-0.550037,-0.303849,0.020726,-0.538237,-0.299216,0.093671,-0.544137,-0.301533,0.106951,-0.574440,-0.237299,0.078137,-0.578968,-0.280469
1733,173.3000,0.000000,0.000000,0.000000,0.166942,-0.552988,-0.304938,0.020812,-0.542175,-0.300336,0.093877,-0.547581,-0.302637,0.106892,-0.579361,-0.238569,0.078223,-0.582905,-0.281589
1734,173.4000,0.000000,0.000000,0.000000,0.167049,-0.557910,-0.306338,0.020919,-0.547097,-0.301736,0.093984,-0.552503,-0.304037,0.107024,-0.584335,-0.239348,0.078330,-0.587827,-0.282989
1735,173.5000,0.000000,0.000000,0.000000,0.166573,-0.548068,-0.303289,0.020683,-0.536268,-0.298656,0.093628,-0.542168,-0.300973,0.106788,-0.573507,-0.236268,0.078094,-0.576999,-0.279909
1736,173.6000,0.000000,0.000000,0.000000,0.166963,-0.553972,-0.305218,0.020833,-0.543159,-0.300616,0.093898,-0.548566,-0.302917,0.106938,-0.580398,-0.238228,0.078244,-0.583890,-0.281869
1737,173.7000,0.000000,0.000000,0.000000,0.181075,-0.553750,-0.278753,0.034731,-0.546558,-0.273874,0.107903,-0.550154,-0.276314,0.122040,-0.578679,-0.210325,0.093201,-0.585885,-0.253643
1738,173.8000,0.000000,0.000000,0.000000,0.181121,-0.565688,-0.281080,0.035204,-0.556510,-0.276229,0.108163,-0.561099,-0.278655,0.122633,-0.587638,-0.212574,0.093743,-0.594839,-0.255968
1739,173.9000,0.000000,0.000000,0.000000,0.166659,-0.552006,-0.304409,0.020769,-0.540206,-0.299776,0.093714,-0.546106,-0.302093,0.106228,-0.577351,-0.237982,0.078180,-0.580937,-0.281029
1740,174.0000,0.000000,0.000000,0.000000,0.181643,-0.565693,-0.281579,0.035299,-0.558500,-0.276700,0.108471,-0.562096,-0.279140,0.121307,-0.590522,-0.214339,0.093768,-0.597827,-0.256469
1741,174.1000,0.000000,0.000000,0.000000,0.181713,-0.572657,-0.282978,0.035550,-0.563468,-0.278119,0.108631,-0.568062,-0.280549,0.121591,-0.596493,-0.215752,0.094094,-0.602778,-0.258465
1742,174.2000,0.000000,0.000000,0.000000,0.166874,-0.561849,-0.307209,0.020983,-0.550050,-0.302576,0.093929,-0.555950,-0.304893,0.105654,-0.588085,-0.241524,0.078275,-0.591722,-0.284515
1743,174.3000,0.000000,0.000000,0.000000,0.167071,-0.558894,-0.306618,0.020940,-0.548081,-0.302016,0.094005,-0.553488,-0.304317,0.105753,-0.585133,-0.240815,0.078256,-0.589805,-0.283344
1744,174.4000,0.000000,0.000000,0.000000,0.166595,-0.549052,-0.303569,0.020704,-0.537253,-0.298936,0.093650,-0.543153,-0.301253,0.105517,-0.574305,-0.237735,0.078020,-0.578976,-0.280264
1745,174.5000,0.000000,0.000000,0.000000,0.181098,-0.559719,-0.279917,0.034968,-0.551534,-0.275052,0.108033,-0.555626,-0.277484,0.120976,-0.583556,-0.212691,0.093410,-0.590838,-0.255432
1746,174.6000,0.000000,0.000000,0.000000,0.181454,-0.561712,-0.280637,0.035110,-0.554519,-0.275758,0.108282,-0.558116,-0.278198,0.121118,-0.586541,-0.213397,0.093579,-0.593846,-0.255527
1747,174.7000,0.000000,0.000000,0.000000,0.181643,-0.565693,-0.281579,0.035299,-0.558500,-0.276700,0.108471,-0.562096,-0.279140,0.121307,-0.590522,-0.214339,0.093838,-0.596830,-0.256439
1748,174.8000,0.000000,0.000000,0.000000,0.181051,-0.558724,-0.279681,0.034888,-0.549535,-0.274822,0.107969,-0.554130,-0.277252,0.120928,-0.582560,-0.212455,0.093390,-0.589866,-0.254585
1749,174.9000,0.000000,0.000000,0.000000,0.181571,-0.569671,-0.282272,0.035441,-0.561486,-0.277407,0.108506,-0.565578,-0.279839,0.122043,-0.593510,-0.215698,0.093883,-0.600790,-0.257787
1750,175.0000,0.000000,0.000000,0.000000,0.181004,-0.557729,-0.279446,0.034840,-0.548540,-0.274587,0.107922,-0.553134,-0.277016,0.122070,-0.581570,-0.213524,0.092703,-0.588822,-0.254933
1751,175.1000,0.000000,0.000000,0.000000,0.166766,-0.556928,-0.305809,0.020869,-0.544125,-0.301137,0.093818,-0.550526,-0.303473,0.106860,-0.582105,-0.241895,0.077557,-0.586760,-0.283087
1752,175.2000,0.000000,0.000000,0.000000,0.181265,-0.557731,-0.279695,0.034921,-0.550539,-0.274816,0.108093,-0.554135,-0.277256,0.122208,-0.581549,-0.214282,0.093362,-0.589843,-0.255197
1753,175.3000,0.000000,0.000000,0.000000,0.181832,-0.569673,-0.282521,0.035488,-0.562481,-0.277642,0.108660,-0.566077,-0.280082,0.122656,-0.594484,-0.217209,0.093318,-0.601759,-0.257994
1754,175.4000,0.000000,0.000000,0.000000,0.166377,-0.551023,-0.303881,0.020719,-0.537234,-0.299177,0.093548,-0.544129,-0.301529,0.106710,-0.575214,-0.239935,0.077407,-0.579869,-0.281127
1755,175.5000,0.000000,0.000000,0.000000,0.180814,-0.553748,-0.278504,0.034684,-0.545563,-0.273639,0.107749,-0.549655,-0.276071,0.121733,-0.578559,-0.213305,0.092514,-0.584841,-0.253991
1756,175.6000,0.000000,0.000000,0.000000,0.181666,-0.571661,-0.282743,0.035536,-0.563476,-0.277878,0.108601,-0.567569,-0.280310,0.122704,-0.595479,-0.217444,0.093297,-0.603752,-0.258259
1757,175.7000,0.000000,0.000000,0.000000,0.180553,-0.553746,-0.278254,0.034637,-0.544567,-0.273403,0.107595,-0.549156,-0.275829,0.121805,-0.576571,-0.212970,0.092398,-0.584843,-0.253784
1758,175.8000,0.000000,0.000000,0.000000,0.181287,-0.563700,-0.280859,0.035124,-0.554511,-0.276000,0.108206,-0.559106,-0.278429,0.122206,-0.588510,-0.215660,0.092987,-0.594793,-0.256346
1759,175.9000,0.000000,0.000000,0.000000,0.181382,-0.565690,-0.281330,0.035252,-0.557505,-0.276465,0.108317,-0.561598,-0.278897,0.122420,-0.589508,-0.216031,0.093693,-0.596809,-0.256845
1760,176.0000,0.000000,0.000000,0.000000,0.166766,-0.556928,-0.305809,0.020876,-0.545128,-0.301176,0.093821,-0.551028,-0.303493,0.108152,-0.582292,-0.240708,0.078168,-0.586800,-0.283115
1761,176.1000,0.000000,0.000000,0.000000,0.181690,-0.566688,-0.281815,0.035346,-0.559495,-0.276936,0.108518,-0.563092,-0.279375,0.123844,-0.591621,-0.214691,0.093858,-0.597802,-0.257287
1762,176.2000,0.000000,0.000000,0.000000,0.166877,-0.550035,-0.304098,0.020747,-0.539221,-0.299496,0.093812,-0.544628,-0.301797,0.108047,-0.576438,-0.238406,0.078746,-0.579941,-0.281388
1763,176.3000,0.000000,0.000000,0.000000,0.181501,-0.562707,-0.280873,0.035157,-0.555515,-0.275994,0.108329,-0.559111,-0.278433,0.123804,-0.586672,-0.213021,0.094281,-0.593847,-0.256374
1764,176.4000,0.000000,0.000000,0.000000,0.181454,-0.561712,-0.280637,0.035110,-0.554519,-0.275758,0.108282,-0.558116,-0.278198,0.123757,-0.585676,-0.212786,0.094304,-0.591854,-0.256110
1765,176.5000,0.000000,0.000000,0.000000,0.181643,-0.565693,-0.281579,0.035299,-0.558500,-0.276700,0.108471,-0.562096,-0.279140,0.123825,-0.590650,-0.213832,0.094423,-0.596832,-0.257081
1766,176.6000,0.000000,0.000000,0.000000,0.181287,-0.563700,-0.280859,0.035157,-0.555515,-0.275994,0.108222,-0.559607,-0.278426,0.123683,-0.587664,-0.213126,0.094352,-0.592849,-0.256345
1767,176.7000,0.000000,0.000000,0.000000,0.166552,-0.547084,-0.303009,0.020662,-0.535284,-0.298376,0.093607,-0.541184,-0.300693,0.108132,-0.571569,-0.236515,0.078661,-0.576004,-0.280268
1768,176.8000,0.000000,0.000000,0.000000,0.180909,-0.555738,-0.278975,0.034746,-0.546550,-0.274116,0.107827,-0.551144,-0.276545,0.123426,-0.578710,-0.211137,0.093973,-0.584888,-0.254461
1769,176.9000,0.000000,0.000000,0.000000,0.181312,-0.558726,-0.279931,0.034935,-0.550531,-0.275058,0.108123,-0.554628,-0.277494,0.123615,-0.582691,-0.212079,0.094092,-0.589866,-0.255432
1770,177.0000,0.000000,0.000000,0.000000,0.181407,-0.560717,-0.280402,0.035063,-0.553524,-0.275523,0.108235,-0.557120,-0.277962,0.125109,-0.583765,-0.211879,0.094871,-0.590884,-0.255903
1771,177.1000,0.000000,0.000000,0.000000,0.166895,-0.562834,-0.307489,0.021005,-0.551034,-0.302856,0.093950,-0.556934,-0.305173,0.110543,-0.586565,-0.239681,0.079811,-0.589809,-0.284627
1772,177.2000,0.000000,0.000000,0.000000,0.181335,-0.564695,-0.281094,0.035204,-0.556510,-0.276229,0.108270,-0.560602,-0.278662,0.126585,-0.586873,-0.210768,0.095699,-0.592898,-0.256609
1773,177.3000,0.000000,0.000000,0.000000,0.166809,-0.558896,-0.306369,0.020919,-0.547097,-0.301736,0.093864,-0.552996,-0.304053,0.111129,-0.582774,-0.237342,0.080241,-0.586904,-0.283608
1774,177.4000,0.000000,0.000000,0.000000,0.166530,-0.546099,-0.302729,0.020633,-0.533296,-0.298057,0.093582,-0.539698,-0.300393,0.111002,-0.568994,-0.233548,0.080061,-0.573114,-0.279894
1775,177.5000,0.000000,0.000000,0.000000,0.166638,-0.551021,-0.304129,0.020747,-0.539221,-0.299496,0.093693,-0.545121,-0.301813,0.110958,-0.574899,-0.235102,0.080168,-0.578036,-0.281294
1776,177.6000,0.000000,0.000000,0.000000,0.166573,-0.548068,-0.303289,0.020683,-0.536268,-0.298656,0.093628,-0.542168,-0.300973,0.110893,-0.571945,-0.234262,0.080005,-0.576076,-0.280528
1777,177.7000,0.000000,0.000000,0.000000,0.181548,-0.563702,-0.281108,0.035172,-0.555507,-0.276235,0.108360,-0.559604,-0.278672,0.126711,-0.585881,-0.210659,0.095627,-0.593896,-0.256638
1778,177.8000,0.000000,0.000000,0.000000,0.166920,-0.552003,-0.304658,0.020784,-0.540187,-0.300017,0.093852,-0.546095,-0.302337,0.111001,-0.576867,-0.235662,0.080112,-0.580998,-0.281928
1779,177.9000,0.000000,0.000000,0.000000,0.166766,-0.556928,-0.305809,0.020876,-0.545128,-0.301176,0.093821,-0.551028,-0.303493,0.111087,-0.580805,-0.236782,0.080297,-0.583943,-0.282974
1780,178.0000,0.000000,0.000000,0.000000,0.167113,-0.560863,-0.307178,0.020983,-0.550050,-0.302576,0.094048,-0.555456,-0.304877,0.112019,-0.584891,-0.236806,0.080527,-0.587924,-0.283685
1781,178.1000,0.000000,0.000000,0.000000,0.166963,-0.553972,-0.305218,0.020826,-0.542156,-0.300577,0.093895,-0.548064,-0.302897,0.111268,-0.578012,-0.234193,0.080376,-0.581033,-0.281725
1782,178.2000,0.000000,0.000000,0.000000,0.166616,-0.550037,-0.303849,0.020726,-0.538237,-0.299216,0.093671,-0.544137,-0.301533,0.110410,-0.574083,-0.232299,0.080269,-0.576111,-0.280325
1783,178.3000,0.000000,0.000000,0.000000,0.166702,-0.553974,-0.304969,0.020812,-0.542175,-0.300336,0.093757,-0.548074,-0.302653,0.110845,-0.576162,-0.231851,0.080256,-0.581041,-0.281520
1784,178.4000,0.000000,0.000000,0.000000,0.166724,-0.554959,-0.305249,0.020833,-0.543159,-0.300616,0.093778,-0.549059,-0.302933,0.110891,-0.577199,-0.231505,0.080892,-0.582066,-0.281828
1785,178.5000,0.000000,0.000000,0.000000,0.181407,-0.560717,-0.280402,0.035063,-0.553524,-0.275523,0.108235,-0.557120,-0.277962,0.126113,-0.583012,-0.206165,0.096274,-0.588964,-0.255286
1786,178.6000,0.000000,0.000000,0.000000,0.181193,-0.561709,-0.280388,0.035063,-0.553524,-0.275523,0.108128,-0.557617,-0.277955,0.125988,-0.584004,-0.206281,0.096274,-0.588964,-0.255286
1787,178.7000,0.000000,0.000000,0.000000,0.181098,-0.559719,-0.279917,0.034935,-0.550531,-0.275058,0.108017,-0.555125,-0.277487,0.126143,-0.580029,-0.205579,0.096180,-0.586974,-0.254815
1788,178.8000,0.000000,0.000000,0.000000,0.167006,-0.555941,-0.305778,0.020876,-0.545128,-0.301176,0.093941,-0.550534,-0.303477,0.110909,-0.579115,-0.232691,0.080935,-0.584035,-0.282388
1789,178.9000,0.000000,0.000000,0.000000,0.181335,-0.564695,-0.281094,0.035204,-0.556510,-0.276229,0.108270,-0.560602,-0.278662,0.126255,-0.585997,-0.206872,0.096416,-0.591950,-0.255993
1790,179.0000,0.000000,0.000000,0.000000,0.166702,-0.553974,-0.304969,0.020805,-0.541172,-0.300297,0.093754,-0.547573,-0.302633,0.109920,-0.578085,-0.232144,0.080970,-0.580089,-0.281473
1791,179.1000,0.000000,0.000000,0.000000,0.181335,-0.564695,-0.281094,0.035172,-0.555507,-0.276235,0.108253,-0.560101,-0.278665,0.125505,-0.586963,-0.206958,0.096490,-0.590953,-0.255963
1792,179.2000,0.000000,0.000000,0.000000,0.166942,-0.552988,-0.304938,0.020812,-0.542175,-0.300336,0.093877,-0.547581,-0.302637,0.109920,-0.578085,-0.232144,0.081070,-0.579097,-0.281397
1793,179.3000,0.000000,0.000000,0.000000,0.181265,-0.557731,-0.279695,0.034921,-0.550539,-0.274816,0.108093,-0.554135,-0.277256,0.125221,-0.580992,-0.205545,0.096132,-0.585979,-0.254580
1794,179.4000,0.000000,0.000000,0.000000,0.181382,-0.565690,-0.281330,0.035252,-0.557505,-0.276465,0.108317,-0.561598,-0.278897,0.125552,-0.587958,-0.207193,0.096463,-0.592945,-0.256228
1795,179.5000,0.000000,0.000000,0.000000,0.181548,-0.563702,-0.281108,0.035172,-0.555507,-0.276235,0.108360,-0.559604,-0.278672,0.125505,-0.586963,-0.206958,0.095946,-0.589930,-0.255905
1796,179.6000,0.000000,0.000000,0.000000,0.181098,-0.559719,-0.279917,0.034968,-0.551534,-0.275052,0.108033,-0.555626,-0.277484,0.125268,-0.581987,-0.205780,0.095564,-0.586948,-0.254787
1797,179.7000,0.000000,0.000000,0.000000,0.166917,-0.563818,-0.307769,0.021020,-0.551016,-0.303097,0.093968,-0.557417,-0.305433,0.110135,-0.587929,-0.234944,0.081185,-0.589933,-0.284273
1798,179.8000,0.000000,0.000000,0.000000,0.167113,-0.560863,-0.307178,0.020977,-0.549047,-0.302537,0.094045,-0.554955,-0.304857,0.110092,-0.585960,-0.234384,0.081042,-0.588957,-0.283788
1799,179.9000,0.000000,0.000000,0.000000,0.181429,-0.566685,-0.281565,0.035299,-0.558500,-0.276700,0.108364,-0.562593,-0.279133,0.125599,-0.588954,-0.207429,0.096437,-0.594938,-0.256494
1800,180.0000,0.000000,0.000000,0.000000,0.180862,-0.554743,-0.278739,0.034731,-0.546558,-0.273874,0.107797,-0.550650,-0.276307,,,,0.095400,-0.580975,-0.253579
1801,180.1000,0.000000,0.000000,0.000000,0.181335,-0.564695,-0.281094,0.035204,-0.556510,-0.276229,0.108270,-0.560602,-0.278662,0.121016,-0.587773,-0.206869,0.096416,-0.591950,-0.255993
1802,180.2000,0.000000,0.000000,0.000000,0.181287,-0.563700,-0.280859,0.035157,-0.555515,-0.275994,0.108222,-0.559607,-0.278426,0.122216,-0.586830,-0.206692,0.097032,-0.589960,-0.256374
1803,180.3000,0.000000,0.000000,0.000000,0.181785,-0.568678,-0.282286,0.035441,-0.561486,-0.277407,0.108613,-0.565082,-0.279846,0.121876,-0.592775,-0.208076,0.097241,-0.596928,-0.257816
1804,180.4000,0.000000,0.000000,0.000000,0.181501,-0.562707,-0.280873,0.035124,-0.554511,-0.276000,0.108313,-0.558609,-0.278436,0.121827,-0.584819,-0.206432,0.096957,-0.590957,-0.256403
1805,180.5000,0.000000,0.000000,0.000000,0.181548,-0.563702,-0.281108,0.035204,-0.556510,-0.276229,0.108376,-0.560106,-0.278669,0.121639,-0.587799,-0.206898,0.097004,-0.591952,-0.256638
1806,180.6000,0.000000,0.000000,0.000000,0.181382,-0.565690,-0.281330,0.035252,-0.557505,-0.276465,0.108317,-0.561598,-0.278897,0.121804,-0.587802,-0.207018,0.097052,-0.592948,-0.256874
1807,180.7000,0.000000,0.000000,0.000000,0.181785,-0.568678,-0.282286,0.035441,-0.561486,-0.277407,0.108613,-0.565082,-0.279846,0.121993,-0.591782,-0.207960,0.097316,-0.595931,-0.257787
1808,180.8000,0.000000,0.000000,0.000000,0.181548,-0.563702,-0.281108,0.035204,-0.556510,-0.276229,0.108376,-0.560106,-0.278669,0.121639,-0.587799,-0.206898,0.097079,-0.590955,-0.256610
1809,180.9000,0.000000,0.000000,0.000000,0.181217,-0.556736,-0.279460,0.034873,-0.549543,-0.274581,0.108045,-0.553140,-0.277020,0.121308,-0.580832,-0.205250,0.096673,-0.584986,-0.254990
1810,181.0000,0.000000,0.000000,0.000000,0.181690,-0.566688,-0.281815,0.035346,-0.559495,-0.276936,0.108518,-0.563092,-0.279375,0.121899,-0.589792,-0.207489,0.097221,-0.593941,-0.257316
1811,181.1000,0.000000,0.000000,0.000000,0.181265,-0.557731,-0.279695,0.034921,-0.550539,-0.274816,0.108093,-0.554135,-0.277256,0.121210,-0.582796,-0.206224,0.096720,-0.585981,-0.255225
1812,181.2000,0.000000,0.000000,0.000000,0.181501,-0.562707,-0.280873,0.035124,-0.554511,-0.276000,0.108313,-0.558609,-0.278436,0.121446,-0.587772,-0.207402,0.097004,-0.589937,-0.256992
1813,181.3000,0.000000,0.000000,0.000000,0.166985,-0.554957,-0.305498,0.020848,-0.543140,-0.300857,0.093916,-0.549049,-0.303177,0.105910,-0.581719,-0.233480,0.082297,-0.581043,-0.283244
1814,181.4000,0.000000,0.000000,0.000000,0.181170,-0.555741,-0.279224,0.034826,-0.548548,-0.274345,0.107998,-0.552145,-0.276785,0.121115,-0.580806,-0.205753,0.097214,-0.583993,-0.255400
1815,181.5000,0.000000,0.000000,0.000000,0.181477,-0.567681,-0.281801,0.035346,-0.559495,-0.276936,0.108411,-0.563588,-0.279368,0.121636,-0.591753,-0.208344,0.097810,-0.593943,-0.257963
1816,181.6000,0.000000,0.000000,0.000000,0.167071,-0.558894,-0.306618,0.020940,-0.548081,-0.302016,0.094005,-0.553488,-0.304317,0.105996,-0.585657,-0.234600,0.081767,-0.584940,-0.284337
1817,181.7000,0.000000,0.000000,0.000000,0.181596,-0.564697,-0.281344,0.035252,-0.557505,-0.276465,0.108424,-0.561101,-0.278904,0.121541,-0.589763,-0.207873,0.097174,-0.590930,-0.257435
1818,181.8000,0.000000,0.000000,0.000000,0.166920,-0.552003,-0.304658,0.020790,-0.541190,-0.300056,0.093855,-0.546597,-0.302357,0.105846,-0.578766,-0.232640,0.081617,-0.578049,-0.282377
1819,181.9000,0.000000,0.000000,0.000000,0.181596,-0.564697,-0.281344,0.035252,-0.557505,-0.276465,0.108424,-0.561101,-0.278904,0.121541,-0.589763,-0.207873,0.097716,-0.591953,-0.257492
1820,182.0000,0.000000,0.000000,0.000000,0.181359,-0.559721,-0.280166,0.034982,-0.551526,-0.275293,0.108171,-0.555624,-0.277730,0.121304,-0.584787,-0.206695,0.096862,-0.586951,-0.256285
1821,182.1000,0.000000,0.000000,0.000000,0.181501,-0.562707,-0.280873,0.035157,-0.555515,-0.275994,0.108329,-0.559111,-0.278433,,,,0.097004,-0.589937,-0.256992
1822,182.2000,0.000000,0.000000,0.000000,0.181454,-0.561712,-0.280637,0.035077,-0.553516,-0.275764,0.108265,-0.557614,-0.278201,,,,0.097546,-0.588944,-0.257403
1823,182.3000,0.000000,0.000000,0.000000,0.181359,-0.559721,-0.280166,0.035015,-0.552529,-0.275287,0.108187,-0.556125,-0.277727,,,,0.097451,-0.586953,-0.256932
1824,182.4000,0.000000,0.000000,0.000000,0.181785,-0.568678,-0.282286,0.035441,-0.561486,-0.277407,0.108613,-0.565082,-0.279846,,,,0.097849,-0.595887,-0.259669
1825,182.5000,0.000000,0.000000,0.000000,0.181265,-0.557731,-0.279695,0.034921,-0.550539,-0.274816,0.108093,-0.554135,-0.277256,,,,0.097405,-0.583942,-0.257053
1826,182.6000,0.000000,0.000000,0.000000,0.181407,-0.560717,-0.280402,0.035063,-0.553524,-0.275523,0.108235,-0.557120,-0.277962,0.120560,-0.585614,-0.210640,0.097395,-0.588923,-0.257810
1827,182.7000,0.000000,0.000000,0.000000,0.181359,-0.559721,-0.280166,0.035015,-0.552529,-0.275287,0.108187,-0.556125,-0.277727,0.120513,-0.584619,-0.210405,0.097423,-0.586930,-0.257549
1828,182.8000,0.000000,0.000000,0.000000,0.181028,-0.552755,-0.278518,0.034684,-0.545563,-0.273639,0.107856,-0.549159,-0.276078,0.120182,-0.577653,-0.208756,0.097092,-0.579964,-0.255901
1829,182.9000,0.000000,0.000000,0.000000,0.181738,-0.567683,-0.282050,0.035361,-0.559487,-0.277177,0.108549,-0.563585,-0.279614,0.120891,-0.592581,-0.212289,0.097802,-0.594892,-0.259433
1830,183.0000,0.000000,0.000000,0.000000,0.181690,-0.566688,-0.281815,0.035346,-0.559495,-0.276936,0.108518,-0.563092,-0.279375,0.120960,-0.590593,-0.211945,0.097755,-0.593896,-0.259198
1831,183.1000,0.000000,0.000000,0.000000,0.181312,-0.558726,-0.279931,0.034968,-0.551534,-0.275052,0.108140,-0.555130,-0.277491,0.120582,-0.582631,-0.210061,0.097376,-0.585935,-0.257314
1832,183.2000,0.000000,0.000000,0.000000,0.166813,-0.547082,-0.303258,0.020676,-0.535265,-0.298617,0.093745,-0.541173,-0.300937,0.105112,-0.572505,-0.234788,0.082078,-0.573064,-0.282237
1833,183.3000,0.000000,0.000000,0.000000,0.181123,-0.554745,-0.278989,0.034746,-0.546550,-0.274116,0.107934,-0.550648,-0.276552,0.125157,-0.575880,-0.208373,0.097291,-0.580980,-0.255728
1834,183.4000,0.000000,0.000000,0.000000,0.181501,-0.562707,-0.280873,0.035124,-0.554511,-0.276000,0.108313,-0.558609,-0.278436,0.124310,-0.583813,-0.209571,0.097641,-0.588918,-0.258231
1835,183.5000,0.000000,0.000000,0.000000,0.181548,-0.563702,-0.281108,0.035172,-0.555507,-0.276235,0.108360,-0.559604,-0.278672,0.123610,-0.585774,-0.209887,0.097765,-0.588916,-0.258441
1836,183.6000,0.000000,0.000000,0.000000,0.180886,-0.549770,-0.277811,0.034542,-0.542577,-0.272932,0.107714,-0.546173,-0.275372,0.123068,-0.570849,-0.206480,0.097103,-0.574983,-0.255144
1837,183.7000,0.000000,0.000000,0.000000,0.181312,-0.558726,-0.279931,0.034935,-0.550531,-0.275058,0.108123,-0.554628,-0.277494,0.123494,-0.579806,-0.208599,0.097528,-0.583940,-0.257263
1838,183.8000,0.000000,0.000000,0.000000,0.181454,-0.561712,-0.280637,0.035077,-0.553516,-0.275764,0.108265,-0.557614,-0.278201,0.124263,-0.582817,-0.209335,0.097594,-0.587923,-0.257995
1839,183.9000,0.000000,0.000000,0.000000,0.181501,-0.562707,-0.280873,0.035124,-0.554511,-0.276000,0.108313,-0.558609,-0.278436,0.124310,-0.583813,-0.209571,0.097641,-0.588918,-0.258231
1840,184.0000,0.000000,0.000000,0.000000,0.181690,-0.566688,-0.281815,0.035346,-0.559495,-0.276936,0.108518,-0.563092,-0.279375,0.124499,-0.587793,-0.210513,0.097831,-0.592899,-0.259173
1841,184.1000,0.000000,0.000000,0.000000,0.181145,-0.560714,-0.280152,0.035015,-0.552529,-0.275287,0.108080,-0.556622,-0.277720,0.124168,-0.580827,-0.208864,0.097500,-0.585933,-0.257524
1842,184.2000,0.000000,0.000000,0.000000,0.181265,-0.557731,-0.279695,0.034921,-0.550539,-0.274816,0.108093,-0.554135,-0.277256,0.124102,-0.578861,-0.207766,0.097481,-0.582945,-0.257028
1843,184.3000,0.000000,0.000000,0.000000,0.180934,-0.550765,-0.278047,0.034590,-0.543572,-0.273168,0.107762,-0.547169,-0.275607,0.123828,-0.571942,-0.204862,0.097178,-0.576002,-0.254760
1844,184.4000,0.000000,0.000000,0.000000,0.181832,-0.569673,-0.282521,0.035488,-0.562481,-0.277642,0.108660,-0.566077,-0.280082,0.126008,-0.590927,-0.208768,0.098001,-0.595908,-0.259260
1845,184.5000,0.000000,0.000000,0.000000,0.180792,-0.547779,-0.277340,0.034415,-0.539584,-0.272467,0.107603,-0.543681,-0.274904,0.125216,-0.567048,-0.203358,0.097036,-0.573016,-0.254053
1846,184.6000,0.000000,0.000000,0.000000,0.181927,-0.571664,-0.282992,0.035583,-0.564471,-0.278113,0.108755,-0.568067,-0.280553,0.126227,-0.591925,-0.209124,0.098790,-0.596927,-0.259734
