Format Version,1.23,Take Name,heart_sim_output_1779090783,Take Notes,,Capture Frame Rate,10,Export Frame Rate,10,Capture Start Time,2026-05-18 05:53:04 PM,Total Frames in Take,,Total Exported Frames,,Rotation Type,XYZ,Length Units,Meters,Coordinate Space,Global

,Type,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Rigid Body Marker,Marker,Marker,Marker,Marker,Marker,Marker
918,91.8000,0.000000,0.000000,0.000000,0.216179,-0.567040,-0.338489,0.059351,-0.557108,-0.340042,0.137765,-0.562074,-0.339265,0.147854,-0.594253,-0.254188,0.141844,-0.602225,-0.318766
919,91.9000,0.000000,0.000000,0.000000,0.216130,-0.565045,-0.337888,0.059302,-0.555113,-0.339441,0.137716,-0.560079,-0.338665,0.148618,-0.592282,-0.253611,0.141795,-0.600229,-0.318166
920,92.0000,0.000000,0.000000,0.000000,0.215879,-0.566069,-0.337968,0.059302,-0.555113,-0.339441,0.137591,-0.560591,-0.338704,0.148618,-0.592282,-0.253611,0.141795,-0.600229,-0.318166
921,92.1000,0.000000,0.000000,0.000000,0.216082,-0.563049,-0.337288,0.059253,-0.553117,-0.338840,0.137668,-0.558083,-0.338064,0.147757,-0.590262,-0.252986,0.141590,-0.599256,-0.317676
922,92.2000,0.000000,0.000000,0.000000,0.215806,-0.563076,-0.337067,0.059229,-0.552119,-0.338540,0.137518,-0.557598,-0.337803,0.149378,-0.589446,-0.251932,0.141722,-0.597236,-0.317265
923,92.3000,0.000000,0.000000,0.000000,0.215928,-0.568065,-0.338568,0.059314,-0.558141,-0.340119,0.137621,-0.563103,-0.339343,0.147854,-0.594253,-0.254188,0.141844,-0.602225,-0.318766
924,92.4000,0.000000,0.000000,0.000000,0.216082,-0.563049,-0.337288,0.059253,-0.553117,-0.338840,0.137668,-0.558083,-0.338064,0.147757,-0.590262,-0.252986,0.141746,-0.598234,-0.317565
925,92.5000,0.000000,0.000000,0.000000,0.216057,-0.562051,-0.336987,0.059229,-0.552119,-0.338540,0.137643,-0.557085,-0.337764,0.147894,-0.588256,-0.252487,0.141722,-0.597236,-0.317265
926,92.6000,0.000000,0.000000,0.000000,0.216061,-0.562913,-0.338107,0.059253,-0.553117,-0.338840,0.137657,-0.558015,-0.338474,0.147757,-0.590262,-0.252986,0.141746,-0.598234,-0.317565
927,92.7000,0.000000,0.000000,0.000000,0.215928,-0.568065,-0.338568,0.059314,-0.558141,-0.340119,0.137621,-0.563103,-0.339343,0.147201,-0.593221,-0.253965,0.141844,-0.602225,-0.318766
928,92.8000,0.000000,0.000000,0.000000,0.216130,-0.565045,-0.337888,0.059302,-0.555113,-0.339441,0.137716,-0.560079,-0.338665,0.147826,-0.592391,-0.252784,0.141638,-0.601252,-0.318277
929,92.9000,0.000000,0.000000,0.000000,0.216203,-0.568038,-0.338789,0.059375,-0.558106,-0.340342,0.137789,-0.563072,-0.339566,0.147898,-0.595384,-0.253685,0.141711,-0.604245,-0.319178
930,93.0000,0.000000,0.000000,0.000000,0.215806,-0.563076,-0.337067,0.059192,-0.553152,-0.338617,0.137499,-0.558114,-0.337842,0.147753,-0.589397,-0.251883,0.141722,-0.597236,-0.317265
931,93.1000,0.000000,0.000000,0.000000,0.216155,-0.566042,-0.338189,0.059289,-0.557143,-0.339818,0.137722,-0.561593,-0.339003,0.147850,-0.593389,-0.253084,0.141819,-0.601227,-0.318466
932,93.2000,0.000000,0.000000,0.000000,0.216179,-0.567040,-0.338489,0.059351,-0.557108,-0.340042,0.137765,-0.562074,-0.339265,0.147854,-0.594253,-0.254188,0.141687,-0.603247,-0.318878
933,93.3000,0.000000,0.000000,0.000000,0.216159,-0.566904,-0.339309,0.060185,-0.557133,-0.340067,0.138172,-0.562019,-0.339688,0.148015,-0.593245,-0.253989,0.141844,-0.602225,-0.318766
934,93.4000,0.000000,0.000000,0.000000,0.216106,-0.564047,-0.337588,0.059241,-0.555147,-0.339218,0.137673,-0.559597,-0.338403,0.147962,-0.590385,-0.252284,0.141614,-0.600254,-0.317977
935,93.5000,0.000000,0.000000,0.000000,0.215928,-0.568065,-0.338568,0.059351,-0.557108,-0.340042,0.137639,-0.562586,-0.339305,0.147854,-0.594253,-0.254188,0.141844,-0.602225,-0.318766
936,93.6000,0.000000,0.000000,0.000000,0.216082,-0.563049,-0.337288,0.059253,-0.553117,-0.338840,0.137668,-0.558083,-0.338064,0.147757,-0.590262,-0.252986,0.141590,-0.599256,-0.317676
937,93.7000,0.000000,0.000000,0.000000,0.216155,-0.566042,-0.338189,0.059326,-0.556111,-0.339741,0.137741,-0.561076,-0.338965,0.147830,-0.593255,-0.253887,0.141819,-0.601227,-0.318466
938,93.8000,0.000000,0.000000,0.000000,0.216134,-0.565906,-0.339008,0.059326,-0.556111,-0.339741,0.137730,-0.561008,-0.339375,0.147830,-0.593255,-0.253887,0.141819,-0.601227,-0.318466
939,93.9000,0.000000,0.000000,0.000000,0.216155,-0.566042,-0.338189,0.059326,-0.556111,-0.339741,0.137741,-0.561076,-0.338965,0.147991,-0.592247,-0.253689,0.141663,-0.602250,-0.318577
940,94.0000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059289,-0.557143,-0.339818,0.137597,-0.562105,-0.339043,0.147830,-0.593255,-0.253887,0.141663,-0.602250,-0.318577
941,94.1000,0.000000,0.000000,0.000000,0.216057,-0.562051,-0.336987,0.059229,-0.552119,-0.338540,0.137643,-0.557085,-0.337764,0.147732,-0.589264,-0.252686,0.141722,-0.597236,-0.317265
942,94.2000,0.000000,0.000000,0.000000,0.216009,-0.560056,-0.336387,0.059180,-0.550124,-0.337939,0.137595,-0.555090,-0.337163,0.147684,-0.587269,-0.252085,0.141673,-0.595240,-0.316664
943,94.3000,0.000000,0.000000,0.000000,0.216203,-0.568038,-0.338789,0.059375,-0.558106,-0.340342,0.137789,-0.563072,-0.339566,0.147878,-0.595251,-0.254488,0.141868,-0.603223,-0.319067
944,94.4000,0.000000,0.000000,0.000000,0.215879,-0.566069,-0.337968,0.059302,-0.555113,-0.339441,0.137591,-0.560591,-0.338704,0.148638,-0.592415,-0.252808,0.141795,-0.600229,-0.318166
945,94.5000,0.000000,0.000000,0.000000,0.215928,-0.568065,-0.338568,0.059351,-0.557108,-0.340042,0.137639,-0.562586,-0.339305,0.147854,-0.594253,-0.254188,0.141687,-0.603247,-0.318878
946,94.6000,0.000000,0.000000,0.000000,0.216155,-0.566042,-0.338189,0.059326,-0.556111,-0.339741,0.137741,-0.561076,-0.338965,0.147830,-0.593255,-0.253887,0.141819,-0.601227,-0.318466
947,94.7000,0.000000,0.000000,0.000000,0.215855,-0.565071,-0.337667,0.059241,-0.555147,-0.339218,0.137548,-0.560109,-0.338442,0.147781,-0.591260,-0.253287,0.141614,-0.600254,-0.317977
948,94.8000,0.000000,0.000000,0.000000,0.216082,-0.563049,-0.337288,0.059253,-0.553117,-0.338840,0.137668,-0.558083,-0.338064,0.147104,-0.589230,-0.252763,0.141746,-0.598234,-0.317565
949,94.9000,0.000000,0.000000,0.000000,0.216203,-0.568038,-0.338789,0.059375,-0.558106,-0.340342,0.137789,-0.563072,-0.339566,0.147226,-0.594218,-0.254265,0.141868,-0.603223,-0.319067
950,95.0000,0.000000,0.000000,0.000000,0.215831,-0.564074,-0.337367,0.059217,-0.554150,-0.338917,0.137524,-0.559112,-0.338142,0.147918,-0.589254,-0.252788,0.141746,-0.598234,-0.317565
951,95.1000,0.000000,0.000000,0.000000,0.216106,-0.564047,-0.337588,0.059278,-0.554115,-0.339141,0.137692,-0.559081,-0.338364,0.147781,-0.591260,-0.253287,0.141614,-0.600254,-0.317977
952,95.2000,0.000000,0.000000,0.000000,0.216001,-0.571058,-0.339469,0.059424,-0.560102,-0.340943,0.137712,-0.565580,-0.340206,0.148088,-0.596238,-0.254890,0.141917,-0.605218,-0.319667
953,95.3000,0.000000,0.000000,0.000000,0.215831,-0.564074,-0.337367,0.059253,-0.553117,-0.338840,0.137542,-0.558595,-0.338104,0.147124,-0.589363,-0.251959,0.141590,-0.599256,-0.317676
954,95.4000,0.000000,0.000000,0.000000,0.216050,-0.573053,-0.340070,0.059472,-0.562097,-0.341543,0.137761,-0.567575,-0.340807,0.147323,-0.598209,-0.255466,0.141965,-0.607214,-0.320268
955,95.5000,0.000000,0.000000,0.000000,0.216155,-0.566042,-0.338189,0.059326,-0.556111,-0.339741,0.137741,-0.561076,-0.338965,0.148642,-0.593280,-0.253912,0.141819,-0.601227,-0.318466
956,95.6000,0.000000,0.000000,0.000000,0.215952,-0.569062,-0.338869,0.059375,-0.558106,-0.340342,0.137664,-0.563584,-0.339605,0.148691,-0.595275,-0.254512,0.141868,-0.603223,-0.319067
957,95.7000,0.000000,0.000000,0.000000,0.215831,-0.564074,-0.337367,0.059253,-0.553117,-0.338840,0.137542,-0.558595,-0.338104,0.148570,-0.590287,-0.253011,0.141590,-0.599256,-0.317676
958,95.8000,0.000000,0.000000,0.000000,0.216106,-0.564047,-0.337588,0.060112,-0.554140,-0.339166,0.138109,-0.559093,-0.338377,0.147781,-0.591260,-0.253287,0.141771,-0.599232,-0.317865
959,95.9000,0.000000,0.000000,0.000000,0.215928,-0.568065,-0.338568,0.059351,-0.557108,-0.340042,0.137639,-0.562586,-0.339305,0.147854,-0.594253,-0.254188,0.141844,-0.602225,-0.318766
960,96.0000,0.000000,0.000000,0.000000,0.215859,-0.565933,-0.338786,0.059302,-0.555113,-0.339441,0.137580,-0.560523,-0.339114,0.147987,-0.591383,-0.252584,0.141638,-0.601252,-0.318277
961,96.1000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059326,-0.556111,-0.339741,0.137615,-0.561589,-0.339005,0.147830,-0.593255,-0.253887,0.141663,-0.602250,-0.318577
962,96.2000,0.000000,0.000000,0.000000,0.216057,-0.562051,-0.336987,0.059229,-0.552119,-0.338540,0.137643,-0.557085,-0.337764,0.147894,-0.588256,-0.252487,0.141722,-0.597236,-0.317265
963,96.3000,0.000000,0.000000,0.000000,0.215879,-0.566069,-0.337968,0.059302,-0.555113,-0.339441,0.137591,-0.560591,-0.338704,0.147805,-0.592258,-0.253587,0.141638,-0.601252,-0.318277
964,96.4000,0.000000,0.000000,0.000000,0.215879,-0.566069,-0.337968,0.059302,-0.555113,-0.339441,0.137591,-0.560591,-0.338704,0.147805,-0.592258,-0.253587,0.141795,-0.600229,-0.318166
965,96.5000,0.000000,0.000000,0.000000,0.215782,-0.562078,-0.336766,0.059205,-0.551122,-0.338240,0.137493,-0.556600,-0.337503,0.150106,-0.588074,-0.254064,0.141698,-0.596238,-0.316964
966,96.6000,0.000000,0.000000,0.000000,0.215806,-0.563076,-0.337067,0.059229,-0.552119,-0.338540,0.137518,-0.557598,-0.337803,0.150758,-0.589971,-0.255387,0.142495,-0.597130,-0.318071
967,96.7000,0.000000,0.000000,0.000000,0.215952,-0.569062,-0.338869,0.059375,-0.558106,-0.340342,0.137664,-0.563584,-0.339605,0.150904,-0.595958,-0.257189,0.142641,-0.603117,-0.319873
968,96.8000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059326,-0.556111,-0.339741,0.137615,-0.561589,-0.339005,0.152250,-0.594621,-0.259234,0.142592,-0.601121,-0.319272
969,96.9000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059326,-0.556111,-0.339741,0.137615,-0.561589,-0.339005,0.153851,-0.594537,-0.260083,0.142415,-0.602014,-0.320164
970,97.0000,0.000000,0.000000,0.000000,0.215879,-0.566069,-0.337968,0.059265,-0.556145,-0.339518,0.137572,-0.561107,-0.338743,0.153827,-0.593539,-0.259782,0.142390,-0.601016,-0.319864
971,97.1000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059326,-0.556111,-0.339741,0.137615,-0.561589,-0.339005,0.153851,-0.594537,-0.260083,0.142415,-0.602014,-0.320164
972,97.2000,0.000000,0.000000,0.000000,0.215928,-0.568065,-0.338568,0.059351,-0.557108,-0.340042,0.137639,-0.562586,-0.339305,0.155609,-0.594176,-0.262646,0.142420,-0.602882,-0.321246
973,97.3000,0.000000,0.000000,0.000000,0.215952,-0.569062,-0.338869,0.059375,-0.558106,-0.340342,0.137664,-0.563584,-0.339605,0.155653,-0.595306,-0.262145,0.143235,-0.603904,-0.321570
974,97.4000,0.000000,0.000000,0.000000,0.215762,-0.561942,-0.337585,0.059205,-0.551122,-0.338240,0.137483,-0.556532,-0.337912,0.155483,-0.588322,-0.260043,0.143065,-0.596919,-0.319468
975,97.5000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059326,-0.556111,-0.339741,0.137615,-0.561589,-0.339005,0.156376,-0.593069,-0.263172,0.143345,-0.600885,-0.320862
976,97.6000,0.000000,0.000000,0.000000,0.215555,-0.564100,-0.337146,0.059229,-0.552119,-0.338540,0.137392,-0.558110,-0.337843,0.156279,-0.589078,-0.261971,0.143229,-0.596764,-0.320443
977,97.7000,0.000000,0.000000,0.000000,0.215855,-0.565071,-0.337667,0.059278,-0.554115,-0.339141,0.137566,-0.559593,-0.338404,0.158106,-0.589980,-0.263237,0.143277,-0.598760,-0.321044
978,97.8000,0.000000,0.000000,0.000000,0.215782,-0.562078,-0.336766,0.059205,-0.551122,-0.338240,0.137493,-0.556600,-0.337503,0.158846,-0.587011,-0.262361,0.143997,-0.595790,-0.320166
979,97.9000,0.000000,0.000000,0.000000,0.215733,-0.560083,-0.336166,0.059156,-0.549126,-0.337639,0.137445,-0.554604,-0.336902,0.158797,-0.585015,-0.261760,0.143948,-0.593795,-0.319566
980,98.0000,0.000000,0.000000,0.000000,0.216106,-0.564047,-0.337588,0.059278,-0.554115,-0.339141,0.137692,-0.559081,-0.338364,0.158919,-0.590004,-0.263262,0.144390,-0.596737,-0.320854
981,98.1000,0.000000,0.000000,0.000000,0.216057,-0.562051,-0.336987,0.059192,-0.553152,-0.338617,0.137625,-0.557602,-0.337802,0.158870,-0.588009,-0.262661,0.144161,-0.595635,-0.321144
982,98.2000,0.000000,0.000000,0.000000,0.216179,-0.567040,-0.338489,0.059351,-0.557108,-0.340042,0.137765,-0.562074,-0.339265,0.158992,-0.592997,-0.264163,0.144443,-0.599600,-0.322540
983,98.3000,0.000000,0.000000,0.000000,0.216179,-0.567040,-0.338489,0.059351,-0.557108,-0.340042,0.137765,-0.562074,-0.339265,0.160776,-0.591903,-0.264831,0.144443,-0.599600,-0.322540
984,98.4000,0.000000,0.000000,0.000000,0.216106,-0.564047,-0.337588,0.059241,-0.555147,-0.339218,0.137673,-0.559597,-0.338403,0.160703,-0.588910,-0.263930,0.144370,-0.596607,-0.321639
985,98.5000,0.000000,0.000000,0.000000,0.216276,-0.571031,-0.339690,0.059448,-0.561099,-0.341243,0.137862,-0.566065,-0.340467,0.160873,-0.595894,-0.266032,0.144540,-0.603591,-0.323741
986,98.6000,0.000000,0.000000,0.000000,0.216130,-0.565045,-0.337888,0.059265,-0.556145,-0.339518,0.137698,-0.560595,-0.338703,0.160727,-0.589908,-0.264230,0.144234,-0.598628,-0.322045
987,98.7000,0.000000,0.000000,0.000000,0.215960,-0.558060,-0.335786,0.059095,-0.549161,-0.337416,0.137528,-0.553611,-0.336601,0.160557,-0.582923,-0.262128,0.144224,-0.590621,-0.319837
988,98.8000,0.000000,0.000000,0.000000,0.216203,-0.568038,-0.338789,0.059338,-0.559138,-0.340419,0.137771,-0.563588,-0.339604,0.160800,-0.592901,-0.265131,0.144288,-0.601492,-0.323730
989,98.9000,0.000000,0.000000,0.000000,0.216203,-0.568038,-0.338789,0.059375,-0.558106,-0.340342,0.137789,-0.563072,-0.339566,0.160800,-0.592901,-0.265131,0.144448,-0.600468,-0.323625
990,99.0000,0.000000,0.000000,0.000000,0.216130,-0.565045,-0.337888,0.059265,-0.556145,-0.339518,0.137698,-0.560595,-0.338703,0.160727,-0.589908,-0.264230,0.144375,-0.597475,-0.322724
991,99.1000,0.000000,0.000000,0.000000,0.215960,-0.558060,-0.335786,0.059095,-0.549161,-0.337416,0.137528,-0.553611,-0.336601,0.160557,-0.582923,-0.262128,0.143410,-0.590466,-0.320598
992,99.2000,0.000000,0.000000,0.000000,0.216106,-0.564047,-0.337588,0.059241,-0.555147,-0.339218,0.137673,-0.559597,-0.338403,0.160703,-0.588910,-0.263930,0.143556,-0.596453,-0.322400
993,99.3000,0.000000,0.000000,0.000000,0.216130,-0.565045,-0.337888,0.059265,-0.556145,-0.339518,0.137698,-0.560595,-0.338703,0.160727,-0.589908,-0.264230,0.143561,-0.597321,-0.323485
994,99.4000,0.000000,0.000000,0.000000,0.216155,-0.566042,-0.338189,0.059289,-0.557143,-0.339818,0.137722,-0.561593,-0.339003,0.152118,-0.591618,-0.271068,0.143585,-0.598318,-0.323785
995,99.5000,0.000000,0.000000,0.000000,0.216179,-0.567040,-0.338489,0.059314,-0.558141,-0.340119,0.137746,-0.562590,-0.339304,0.152142,-0.592615,-0.271368,0.143609,-0.599316,-0.324086
996,99.6000,0.000000,0.000000,0.000000,0.216106,-0.564047,-0.337588,0.059241,-0.555147,-0.339218,0.137673,-0.559597,-0.338403,0.152069,-0.589622,-0.270467,0.143536,-0.596323,-0.323185
997,99.7000,0.000000,0.000000,0.000000,0.215709,-0.559085,-0.335865,0.059095,-0.549161,-0.337416,0.137402,-0.554123,-0.336640,0.151923,-0.583635,-0.268665,0.142753,-0.589289,-0.321255
998,99.8000,0.000000,0.000000,0.000000,0.215782,-0.562078,-0.336766,0.059168,-0.552154,-0.338317,0.137475,-0.557116,-0.337541,0.151996,-0.586629,-0.269566,0.142669,-0.593306,-0.322260
999,99.9000,0.000000,0.000000,0.000000,0.215855,-0.565071,-0.337667,0.059241,-0.555147,-0.339218,0.137548,-0.560109,-0.338442,0.152069,-0.589622,-0.270467,0.142742,-0.596299,-0.323161
1000,100.0000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059289,-0.557143,-0.339818,0.137597,-0.562105,-0.339043,0.152118,-0.591618,-0.271068,0.142948,-0.597271,-0.323658
1001,100.1000,0.000000,0.000000,0.000000,0.215782,-0.562078,-0.336766,0.059168,-0.552154,-0.338317,0.137475,-0.557116,-0.337541,0.151996,-0.586629,-0.269566,0.142669,-0.593306,-0.322260
1002,100.2000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059289,-0.557143,-0.339818,0.137597,-0.562105,-0.339043,0.152118,-0.591618,-0.271068,0.142948,-0.597271,-0.323658
1003,100.3000,0.000000,0.000000,0.000000,0.215782,-0.562078,-0.336766,0.059168,-0.552154,-0.338317,0.137475,-0.557116,-0.337541,0.151996,-0.586629,-0.269566,0.142826,-0.592282,-0.322156
1004,100.4000,0.000000,0.000000,0.000000,0.215782,-0.562078,-0.336766,0.059205,-0.551122,-0.338240,0.137493,-0.556600,-0.337503,,,,0.142984,-0.591258,-0.322053
1005,100.5000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059289,-0.557143,-0.339818,0.137597,-0.562105,-0.339043,,,,0.142948,-0.597271,-0.323658
1006,100.6000,0.000000,0.000000,0.000000,0.215758,-0.561080,-0.336466,0.059180,-0.550124,-0.337939,0.137469,-0.555602,-0.337203,,,,0.142644,-0.592308,-0.321960
1007,100.7000,0.000000,0.000000,0.000000,0.215928,-0.568065,-0.338568,0.059351,-0.557108,-0.340042,0.137639,-0.562586,-0.339305,,,,0.142972,-0.598268,-0.323959
1008,100.8000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059326,-0.556111,-0.339741,0.137615,-0.561589,-0.339005,,,,0.143106,-0.596247,-0.323555
1009,100.9000,0.000000,0.000000,0.000000,0.216025,-0.572056,-0.339770,0.059411,-0.562132,-0.341320,0.137718,-0.567094,-0.340545,,,,0.143227,-0.601236,-0.325056
1010,101.0000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059289,-0.557143,-0.339818,0.137597,-0.562105,-0.339043,,,,0.143106,-0.596247,-0.323555
1011,101.1000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059326,-0.556111,-0.339741,0.137615,-0.561589,-0.339005,,,,0.143106,-0.596247,-0.323555
1012,101.2000,0.000000,0.000000,0.000000,0.215758,-0.561080,-0.336466,0.059180,-0.550124,-0.337939,0.137469,-0.555602,-0.337203,0.141652,-0.587580,-0.274290,0.142802,-0.591284,-0.321856
1013,101.3000,0.000000,0.000000,0.000000,0.215855,-0.565071,-0.337667,0.059241,-0.555147,-0.339218,0.137548,-0.560109,-0.338442,0.141749,-0.591571,-0.275492,0.142899,-0.595275,-0.323058
1014,101.4000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059326,-0.556111,-0.339741,0.137615,-0.561589,-0.339005,0.141798,-0.593567,-0.276092,0.142948,-0.597271,-0.323658
1015,101.5000,0.000000,0.000000,0.000000,0.215879,-0.566069,-0.337968,0.059265,-0.556145,-0.339518,0.137572,-0.561107,-0.338743,0.141773,-0.592569,-0.275792,0.142924,-0.596273,-0.323358
1016,101.6000,0.000000,0.000000,0.000000,0.215928,-0.568065,-0.338568,0.059314,-0.558141,-0.340119,0.137621,-0.563103,-0.339343,0.141822,-0.594564,-0.276393,0.143130,-0.597245,-0.323855
1017,101.7000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059289,-0.557143,-0.339818,0.137597,-0.562105,-0.339043,0.141798,-0.593567,-0.276092,0.142948,-0.597271,-0.323658
1018,101.8000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059326,-0.556111,-0.339741,0.137615,-0.561589,-0.339005,0.141798,-0.593567,-0.276092,0.143106,-0.596247,-0.323555
1019,101.9000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059289,-0.557143,-0.339818,0.137597,-0.562105,-0.339043,0.141798,-0.593567,-0.276092,0.143106,-0.596247,-0.323555
1020,102.0000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059326,-0.556111,-0.339741,0.137615,-0.561589,-0.339005,0.141798,-0.593567,-0.276092,0.143106,-0.596247,-0.323555
1021,102.1000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059289,-0.557143,-0.339818,0.137597,-0.562105,-0.339043,0.141798,-0.593567,-0.276092,0.143106,-0.596247,-0.323555
1022,102.2000,0.000000,0.000000,0.000000,0.214929,-0.561055,-0.336441,0.059180,-0.550124,-0.337939,0.137055,-0.555590,-0.337190,0.141652,-0.587580,-0.274290,0.142802,-0.591284,-0.321856
1023,102.3000,0.000000,0.000000,0.000000,0.216001,-0.571058,-0.339469,0.059424,-0.560102,-0.340943,0.137712,-0.565580,-0.340206,,,,0.143045,-0.601262,-0.324860
1024,102.4000,0.000000,0.000000,0.000000,0.216252,-0.570033,-0.339390,0.059387,-0.561134,-0.341020,0.137819,-0.565584,-0.340205,,,,0.143045,-0.601262,-0.324860
1025,102.5000,0.000000,0.000000,0.000000,0.215879,-0.566069,-0.337968,0.059265,-0.556145,-0.339518,0.137572,-0.561107,-0.338743,,,,0.143081,-0.595249,-0.323254
1026,102.6000,0.000000,0.000000,0.000000,0.216025,-0.572056,-0.339770,0.059448,-0.561099,-0.341243,0.137737,-0.566577,-0.340506,,,,0.143070,-0.602259,-0.325160
1027,102.7000,0.000000,0.000000,0.000000,0.216252,-0.570033,-0.339390,0.059387,-0.561134,-0.341020,0.137819,-0.565584,-0.340205,,,,0.143045,-0.601262,-0.324860
1028,102.8000,0.000000,0.000000,0.000000,0.215879,-0.566069,-0.337968,0.059302,-0.555113,-0.339441,0.137591,-0.560591,-0.338704,,,,0.142924,-0.596273,-0.323358
1029,102.9000,0.000000,0.000000,0.000000,0.215928,-0.568065,-0.338568,0.059351,-0.557108,-0.340042,0.137639,-0.562586,-0.339305,,,,0.142972,-0.598268,-0.323959
1030,103.0000,0.000000,0.000000,0.000000,0.216001,-0.571058,-0.339469,0.059424,-0.560102,-0.340943,0.137712,-0.565580,-0.340206,,,,0.143045,-0.601262,-0.324860
1031,103.1000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059326,-0.556111,-0.339741,0.137615,-0.561589,-0.339005,,,,0.142948,-0.597271,-0.323658
1032,103.2000,0.000000,0.000000,0.000000,0.215952,-0.569062,-0.338869,0.059375,-0.558106,-0.340342,0.137664,-0.563584,-0.339605,,,,0.142997,-0.599266,-0.324259
1033,103.3000,0.000000,0.000000,0.000000,0.216025,-0.572056,-0.339770,0.059448,-0.561099,-0.341243,0.137737,-0.566577,-0.340506,,,,0.143227,-0.601236,-0.325056
1034,103.4000,0.000000,0.000000,0.000000,0.215806,-0.563076,-0.337067,0.059192,-0.553152,-0.338617,0.137499,-0.558114,-0.337842,,,,0.142851,-0.593280,-0.322457
1035,103.5000,0.000000,0.000000,0.000000,0.216025,-0.572056,-0.339770,0.059448,-0.561099,-0.341243,0.137737,-0.566577,-0.340506,,,,0.143070,-0.602259,-0.325160
1036,103.6000,0.000000,0.000000,0.000000,0.215904,-0.567067,-0.338268,0.059326,-0.556111,-0.339741,0.137615,-0.561589,-0.339005,,,,0.142948,-0.597271,-0.323658
